no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
145000,1607833,Rent,Daire,Konut,2200,TRY,2200,TRY,2,1,2 + 1,127,1,İstanbul,78,Bağcılar,69910,15 Temmuz
145001,1393443,Sale,Yazlık,Konut,225000,TRY,225000,TRY,1151,0,10 ve üzeri,150,10423,Aydın,10576,Didim,10589,Akbük
145002,2212584,Sale,Yazlık,Konut,635000,TRY,635000,TRY,4,1,4 + 1,135,2554,İzmir,2957,Çeşme,2986,Germiyan
145003,2281092,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,80,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
145004,1020662,Rent,Dükkan / Mağaza,İşyeri,3000,TRY,3000,TRY,,,,155,1,İstanbul,67,Avcılar,73,Üniversite
145005,1841754,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,88,6253,Kocaeli,6305,Darıca,74309,Kazım Karabekir
145006,1989600,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,70,3960,Antalya,4816,Manavgat,4871,Kavaklı
145007,1173022,Rent,Daire,Konut,1600,TRY,1600,TRY,2,1,2 + 1,94,1,İstanbul,601,Küçükçekmece,603,Atakent
145008,1569112,Sale,Daire,Konut,175000,TRY,175000,TRY,1,0,1 + 0,30,2554,İzmir,2907,Buca,2913,Kozağaç
145009,1675282,Sale,Daire,Konut,117000,TRY,117000,TRY,1,1,1 + 1,60,19584,Eskişehir,20081,Tepebaşı,20133,Zafer
145010,2017385,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,155,25014,Kayseri,25366,Melikgazi,25427,Karacaoğlu
145011,1636446,Sale,Daire,Konut,388900,TRY,388900,TRY,3,1,3 + 1,125,1,İstanbul,926,Ümraniye,952,Altınşehir
145012,1048250,Sale,Daire,Konut,925000,TRY,925000,TRY,2,1,2 + 1,110,1,İstanbul,963,Üsküdar,993,Salacak
145013,1633581,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,85,1,İstanbul,287,Büyükçekmece,312,Mimaroba
145014,1255136,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,116,17102,Düzce,17250,Düzce Merkez,70611,Körpeşler
145015,807532,Rent,Apart Otel,Turizm,7500,TRY,7500,TRY,,,,424,32637,Muğla,32886,Köyceğiz,32888,Gülpınar
145016,1964760,Sale,Daire,Konut,177000,TRY,177000,TRY,2,1,2 + 1,110,11210,Balıkesir,11609,Edremit,45522,Atatürk
145017,1795281,Rent,Ofis,İşyeri,700,TRY,700,TRY,1,0,1 + 0,25,1012,Ankara,2482,Yenimahalle,2524,Ragıp Tüzün
145018,1650811,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,200,1,İstanbul,644,Pendik,652,Velibaba
145019,1743667,Sale,Daire,Konut,329000,TRY,329000,TRY,2,1,2 + 1,100,1,İstanbul,66134,Eyüpsultan,66147,Esentepe
145020,2049766,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,110,39689,Sinop,39791,Sinop Merkez,70819,Gelincik
145021,1631895,Sale,Daire,Konut,146000,TRY,146000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,52054,Balıkyolu
145022,2183775,Sale,Bağ,Arsa,65000,TRY,65000,TRY,,,,400,1,İstanbul,806,Silivri,814,İsmetpaşa
145023,2077058,Sale,Bahçe,Arsa,220000,TRY,220000,TRY,,,,3155,32637,Muğla,32956,Milas,33078,Korucuk
