no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
543000,850776,Sale,Müstakil Ev,Konut,600000,TRY,600000,TRY,3,1,3 + 1,170,11210,Balıkesir,11609,Edremit,11640,Akçay
543001,1835753,Sale,Villa,Konut,620000,TRY,620000,TRY,6,1,6 + 1,120,2554,İzmir,3480,Menderes,3487,Çukuraltı
543002,1963314,Sale,Daire,Konut,208000,TRY,208000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10583,Çamlık
543003,1769520,Rent,Dükkan / Mağaza,İşyeri,15000,TRY,15000,TRY,,,,1100,1,İstanbul,644,Pendik,672,Sapan Bağları
543004,1282265,Sale,Dükkan / Mağaza,İşyeri,1500000,TRY,1500000,TRY,,,,450,36701,Samsun,37367,İlkadım,37385,Saitbey
543005,1806161,Sale,Daire,Konut,142000,TRY,142000,TRY,1,1,1 + 1,55,11210,Balıkesir,11609,Edremit,11640,Akçay
543006,1898563,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,807,25014,Kayseri,25245,Kocasinan,25276,Şeker
543007,822397,Sale,Tarla,Arsa,1735000,TRY,1735000,TRY,,,,2077,1,İstanbul,8,Arnavutköy,36,Boğazköy İstiklal
543008,1728469,Sale,Daire,Konut,417500,TRY,417500,TRY,2,1,2 + 1,80,65868,K.K.T.C,65877,Lefkoşa,65891,Kumsal Mh.
543009,1973480,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,68,11210,Balıkesir,11609,Edremit,11621,Tuzcumurat
543010,1556732,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,895,İsmetpaşa
543011,1673890,Rent,Daire,Konut,1200,TRY,1200,TRY,2,1,2 + 1,100,1,İstanbul,644,Pendik,652,Velibaba
543012,1567103,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,120,6826,Adana,7381,Sarıçam,7414,Akkuyu
543013,1701020,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,80,1,İstanbul,113,Bakırköy,119,Osmaniye
543014,2018768,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,75,3960,Antalya,4947,Muratpaşa,4959,Balbey
543015,2173443,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,104,Bahçelievler
543016,1946459,Sale,Konut İmarlı,Arsa,370000,TRY,370000,TRY,,,,460,5092,Bursa,5138,Gemlik,47310,Umurbey
543017,1676599,Sale,Daire,Konut,364000,TRY,364000,TRY,3,1,3 + 1,120,1,İstanbul,377,Esenler,74401,Davutpaşa
543018,1783837,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,60,35966,Sakarya,36626,Serdivan,36635,İstiklal
