no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
79000,1746583,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,183,35966,Sakarya,36305,Hendek,36321,Yeni
79001,1891031,Sale,Dükkan / Mağaza,İşyeri,145000,TRY,145000,TRY,,,,70,38033,Şanlıurfa,39364,Karaköprü,56754,Narlıkuyu
79002,2047266,Rent,Dükkan / Mağaza,İşyeri,50000,TRY,50000,TRY,,,,100,14264,Çanakkale,14265,Ayvacık,74839,Behram Köyü
79003,1814200,Sale,Daire,Konut,239000,TRY,239000,TRY,3,1,3 + 1,165,1012,Ankara,2482,Yenimahalle,2506,Güventepe
79004,2092763,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,120,2554,İzmir,3183,Karşıyaka,3204,Tuna
79005,2151789,Sale,Daire,Konut,400000,TRY,400000,TRY,4,1,4 + 1,177,1012,Ankara,2482,Yenimahalle,2526,Susuz
79006,2248404,Sale,Daire,Konut,850000,TRY,850000,TRY,2,1,2 + 1,105,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
79007,1045198,Sale,Daire,Konut,255000,TRY,255000,TRY,1,1,1 + 1,90,1,İstanbul,394,Esenyurt,47880,Zafer
79008,1040165,Rent,Daire,Konut,2980,TRY,2980,TRY,3,1,3 + 1,175,2554,İzmir,2989,Çiğli,74810,Ataşehir
79009,1859605,Sale,Daire,Konut,362500,TRY,362500,TRY,1,1,1 + 1,71,2554,İzmir,3597,Narlıdere,3602,Narlı
79010,1294279,Sale,Daire,Konut,65000,TRY,65000,TRY,1,1,1 + 1,60,17102,Düzce,17250,Düzce Merkez,70637,Çavuşlar
79011,2235435,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,115,1,İstanbul,963,Üsküdar,969,Bulgurlu
79012,1890684,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,160,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
