no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
201000,1971409,Sale,Daire,Konut,137500,TRY,137500,TRY,2,1,2 + 1,85,20173,Gaziantep,20627,Şahinbey,65864,Abdülhamit Han
201001,2126871,Sale,Daire,Konut,178000,TRY,178000,TRY,2,1,2 + 1,98,1,İstanbul,887,Sultangazi,890,75. Yıl
201002,1449018,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,100,11210,Balıkesir,12382,Karesi,12392,Kayabey
201003,2214641,Sale,Daire,Konut,187000,TRY,187000,TRY,1,1,1 + 1,60,10423,Aydın,10576,Didim,10583,Çamlık
201004,2201534,Sale,Daire,Konut,545000,TRY,545000,TRY,3,1,3 + 1,150,2554,İzmir,2660,Bayraklı,2663,Adalet
201005,1605326,Sale,Daire,Konut,282000,TRY,282000,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,667,Harmandere
201006,1617373,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,70,39689,Sinop,39791,Sinop Merkez,70819,Gelincik
201007,1533159,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,90,1,İstanbul,448,Fatih,452,Şehremini
201008,1487818,Sale,Konut İmarlı,Arsa,225000,TRY,225000,TRY,,,,600,1,İstanbul,806,Silivri,809,Alipaşa
201009,1879522,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,100,1,İstanbul,377,Esenler,385,Kazım Karabekir
201010,1735137,Rent,Ofis,İşyeri,1100,TRY,1100,TRY,1,1,1 + 1,60,41649,Trabzon,42456,Ortahisar,42492,İskenderpaşa
201011,762641,Sale,Tarla,Arsa,420000,TRY,420000,TRY,0,0,1 + 0,83000,19584,Eskişehir,19743,Mahmudiye,19754,Balçıkhisar
201012,1589009,Rent,Daire,Konut,1700,TRY,1700,TRY,1,1,1 + 1,77,1,İstanbul,78,Bağcılar,69910,15 Temmuz
201013,1528066,Sale,Daire,Konut,198500,TRY,198500,TRY,3,1,3 + 1,135,1,İstanbul,394,Esenyurt,412,Yenikent
201014,2116318,Sale,Daire,Konut,640000,TRY,640000,TRY,3,1,3 + 1,150,3960,Antalya,4947,Muratpaşa,4948,Çağlayan
201015,2138512,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,110,19584,Eskişehir,19836,Odunpazarı,19850,Gökmeydan
201016,1079601,Sale,Plaza Ofisi,İşyeri,2600000,TRY,2600000,TRY,,,,250,1,İstanbul,703,Sarıyer,704,Maslak
201017,1914032,Sale,Daire,Konut,159000,TRY,159000,TRY,1,1,1 + 1,60,10423,Aydın,10576,Didim,10587,Yeni
201018,2008349,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,135,1,İstanbul,67,Avcılar,68,Ambarlı
201019,1849784,Sale,Villa,Konut,575000,TRY,575000,TRY,3,1,3 + 1,136,10423,Aydın,10831,Kuşadası,10853,Davutlar
201020,1920359,Sale,Daire,Konut,160000,TRY,160000,TRY,4,1,4 + 1,160,1012,Ankara,1912,Keçiören,1942,Karakaya
201021,1970655,Sale,Daire,Konut,760000,TRY,760000,TRY,3,1,3 + 1,145,1,İstanbul,537,Kadıköy,545,Bostancı
201022,1604086,Sale,Konut İmarlı,Arsa,310000,TRY,310000,TRY,,,,349,2554,İzmir,3858,Torbalı,74416,Ayrancılar
201023,2138061,Rent,Daire,Konut,1850,TRY,1850,TRY,3,1,3 + 1,130,32637,Muğla,32917,Marmaris,32925,Tepe
201024,1955887,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,80,29689,Manisa,30695,Turgutlu,30708,Kurtuluş
201025,1705487,Rent,Daire,Konut,1600,TRY,1600,TRY,2,1,2 + 1,110,1,İstanbul,560,Kağıthane,573,Merkez
201026,2302321,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,165,22677,Isparta,22847,Isparta Merkez,70530,Emre
201027,1991305,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,85,1,İstanbul,182,Beykoz,183,Kavacık
201028,1501776,Rent,Depo / Antrepo,İşyeri,400,TRY,400,TRY,,,,130,36701,Samsun,36803,Atakum,36819,Esenevler
201029,778735,Sale,Daire,Konut,599000,TRY,599000,TRY,5,1,5 + 1,220,1012,Ankara,1322,Çankaya,74515,Yaşamkent
201030,1187205,Sale,Daire,Konut,400000,TRY,400000,TRY,4,1,4 + 1,165,1012,Ankara,2326,Pursaklar,2348,Tevfik İleri
201031,1497434,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,110,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72878,Cumhuriyet
201032,2034553,Rent,Ofis,İşyeri,700,TRY,700,TRY,1,0,1 + 0,56,6253,Kocaeli,6357,Gebze,6358,Yenikent
201033,1975747,Sale,Tarla,Arsa,90000,TRY,90000,TRY,,,,22,11210,Balıkesir,11942,Kepsut,11962,Nusret
201034,2156244,Sale,Daire,Konut,258000,TRY,258000,TRY,4,1,4 + 1,220,18260,Erzurum,19480,Yakutiye,19497,Rabia Ana
201035,1680924,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,145,2554,İzmir,3102,Karabağlar,3104,Basın Sitesi
201036,2161319,Sale,Daire,Konut,420000,TRY,420000,TRY,1,1,1 + 1,128,1,İstanbul,537,Kadıköy,543,Merdivenköy
201037,2282638,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,130,1,İstanbul,182,Beykoz,196,Ortaçeşme
201038,2149495,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,130,10423,Aydın,11113,Efeler,11121,Cuma
201039,1993224,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,140,1012,Ankara,1322,Çankaya,1377,Hilal
201040,2072442,Rent,Daire,Konut,1000,TRY,1000,TRY,1,0,1 + 0,50,1,İstanbul,625,Maltepe,632,Cevizli
201041,501558,Sale,Villa,Konut,18688000,TRY,18688000,TRY,7,1,7 + 1,470,1,İstanbul,156,Beşiktaş,158,Levent
201042,772818,Rent,Dükkan / Mağaza,İşyeri,850,TRY,850,TRY,,,,80,6253,Kocaeli,6661,Karamürsel,6691,Ereğli
201043,1654347,Sale,Komple Bina,Konut,9000000,TRY,9000000,TRY,,,,480,1,İstanbul,525,Güngören,536,Sanayi
201044,1551224,Sale,Daire,Konut,324000,TRY,324000,TRY,3,1,3 + 1,180,6826,Adana,7452,Seyhan,7468,Mithatpaşa
201045,1494169,Sale,Villa,Konut,225000,TRY,225000,TRY,3,1,3 + 1,140,35966,Sakarya,36419,Karasu,36424,Yalı
201046,1913458,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,135,26630,Konya,27615,Karatay,27660,Gaziosmanpaşa
201047,2261144,Rent,Dükkan / Mağaza,İşyeri,400,TRY,400,TRY,,,,25,3960,Antalya,4574,Kepez,4615,Ulus
201048,1553867,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,100,1,İstanbul,49,Ataşehir,52,İçerenköy
201049,707925,Sale,Müstakil Ev,Konut,415000,TRY,415000,TRY,5,1,5 + 1,282,1012,Ankara,2482,Yenimahalle,2514,Kardelen
201050,2127792,Sale,Daire,Konut,108000,TRY,108000,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36826,Yenimahalle
201051,1875411,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,160,38033,Şanlıurfa,39364,Karaköprü,63977,Atakent
201052,1910415,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,160,26630,Konya,27935,Selçuklu,28004,Kılınçarslan
201053,1321915,Sale,Bahçe,Arsa,23000,TRY,23000,TRY,,,,1538,13052,Bilecik,13126,Osmaneli,60021,Sarıyazı Köyü
201054,1859406,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,145,36701,Samsun,36803,Atakum,36826,Yenimahalle
201055,2029779,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,120,11210,Balıkesir,11666,Erdek,11671,Yalı
201056,1678551,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,185,35966,Sakarya,35967,Adapazarı,35990,Korucuk
201057,1738941,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,50,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
201058,1975966,Sale,Konut İmarlı,Arsa,1100000,TRY,1100000,TRY,,,,136,1,İstanbul,887,Sultangazi,889,50. Yıl
201059,715303,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,63929,Akevler
201060,2165876,Rent,Daire,Konut,1450,TRY,1450,TRY,3,1,3 + 1,180,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
201061,1983976,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,160,6253,Kocaeli,6403,Gölcük,6417,Piyalepaşa
201062,1372774,Sale,Daire,Konut,270000,TRY,270000,TRY,1,1,1 + 1,50,2554,İzmir,2860,Bornova,2863,Erzene
201063,2246556,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,138,6253,Kocaeli,6704,Kartepe,6722,Fatih Sultan Mehmet
201064,1443016,Sale,Konut İmarlı,Arsa,150000,TRY,150000,TRY,,,,8689,31676,Mersin,32322,Tarsus,32485,Gülek
201065,1179263,Sale,Daire,Konut,232000,TRY,232000,TRY,3,1,3 + 1,150,1,İstanbul,926,Ümraniye,74403,Armağanevler
201066,1506818,Sale,Konut + Ticaret,Arsa,299000,TRY,299000,TRY,,,,186999,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
201067,1305093,Sale,Tarla,Arsa,400000,TRY,400000,TRY,,,,19000,25014,Kayseri,25366,Melikgazi,25403,Ağırnas
201068,2001161,Sale,Konut İmarlı,Arsa,90000,TRY,90000,TRY,,,,250,1,İstanbul,314,Çatalca,317,Çakıl
201069,581020,Sale,Daire,Konut,328000,TRY,328000,TRY,3,1,3 + 1,120,1,İstanbul,525,Güngören,533,Mareşal Çakmak
201070,1737697,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,32637,Muğla,32746,Fethiye,32771,Pazaryeri
201071,1793464,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,90,2554,İzmir,3529,Menemen,3544,Gazi Mustafa Kemal
201072,2130963,Rent,Daire,Konut,3250,TRY,3250,TRY,3,1,3 + 1,165,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
201073,1565198,Sale,Daire,Konut,465000,TRY,465000,TRY,3,1,3 + 1,140,5092,Bursa,5776,Nilüfer,5845,Konak
201074,1551899,Sale,Müstakil Ev,Konut,1617000,TRY,1617000,TRY,3,1,3 + 1,150,65868,K.K.T.C,65874,Girne,66045,Beylerbeyi Köyü
201075,2142193,Sale,Daire,Konut,319000,TRY,319000,TRY,2,1,2 + 1,100,1,İstanbul,377,Esenler,388,Namık Kemal
201076,1665589,Sale,Daire,Konut,335000,TRY,335000,TRY,3,1,3 + 1,160,3960,Antalya,4065,Alanya,4180,Oba
201077,1587717,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,145,14264,Çanakkale,14532,Çanakkale Merkez,70108,İsmetpaşa
201078,2097414,Rent,Daire,Konut,1050,TRY,1050,TRY,1,1,1 + 1,60,1,İstanbul,601,Küçükçekmece,603,Atakent
201079,1961179,Sale,Tarla,Arsa,33000,TRY,33000,TRY,,,,220,1,İstanbul,806,Silivri,815,Kadıköy
201080,1712342,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,405,İncirtepe
201081,1374205,Sale,Daire,Konut,285000,TRY,285000,TRY,5,1,5 + 1,240,40100,Sivas,40310,Sivas Merkez,70977,Dörteylül
201082,835652,Sale,Müstakil Ev,Konut,7000000,TRY,7000000,TRY,5,2,5 + 2,375,1,İstanbul,703,Sarıyer,707,Yeniköy
201083,2037205,Rent,Daire,Konut,3500,TRY,3500,TRY,5,1,5 + 1,250,2554,İzmir,2907,Buca,2914,Yenigün
201084,1753625,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,130,6253,Kocaeli,6305,Darıca,74409,Osman Gazi
201085,1240854,Sale,Daire,Konut,460000,TRY,460000,TRY,4,2,4 + 2,220,1,İstanbul,998,Zeytinburnu,1000,Çırpıcı
201086,1838496,Sale,Daire,Konut,132000,TRY,132000,TRY,1,1,1 + 1,45,3960,Antalya,4574,Kepez,4606,Kültür
201087,1418159,Sale,Zeytinlik,Arsa,850000,TRY,850000,TRY,,,,63000,29689,Manisa,30335,Salihli,30393,Dombaylı
201088,1325129,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,130,1012,Ankara,2228,Polatlı,2233,Gazi
201089,1860267,Rent,Komple Bina,İşyeri,18000,TRY,18000,TRY,,,,250,1,İstanbul,182,Beykoz,183,Kavacık
201090,1866538,Sale,Komple Bina,Konut,850000,TRY,850000,TRY,,,,620,25874,Kilis,25888,Kilis Merkez,70575,Osman Gazi
201091,1548782,Sale,Daire,Konut,360000,TRY,360000,TRY,3,2,3 + 2,180,1,İstanbul,580,Kartal,590,Topselvi
201092,1380862,Sale,Daire,Konut,166000,TRY,166000,TRY,3,1,3 + 1,155,25014,Kayseri,25691,Talas,25706,Mevlana
201093,1712914,Sale,Daire,Konut,159000,TRY,159000,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1941,Kanuni
201094,2101264,Sale,Daire,Konut,159000,TRY,159000,TRY,2,1,2 + 1,85,5092,Bursa,6182,Yıldırım,6230,Yıldırım
201095,1590764,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,100,25014,Kayseri,25245,Kocasinan,25265,Mevlana
201096,1687996,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,170,1012,Ankara,1448,Çubuk,1477,Yavuzselim
201097,1663613,Sale,Konut İmarlı,Arsa,640000,TRY,640000,TRY,,,,600,10423,Aydın,10576,Didim,10584,Fevzipaşa
201098,1308225,Rent,Daire,Konut,4500,TRY,4500,TRY,4,1,4 + 1,170,1,İstanbul,537,Kadıköy,539,Erenköy
201099,1694643,Sale,Dükkan / Mağaza,İşyeri,185000,TRY,185000,TRY,,,,150,40596,Tekirdağ,40950,Süleymanpaşa,40955,100. Yıl
201100,1848779,Sale,Daire,Konut,240000,TRY,240000,TRY,4,1,4 + 1,170,41649,Trabzon,42456,Ortahisar,42490,1 Nolu Beşirli
201101,1956798,Sale,Çok Amaçlı,Arsa,1400000,TRY,1400000,TRY,,,,80000,14264,Çanakkale,14393,Çan,73199,Dondurma Köyü
201102,1861137,Sale,Daire,Konut,136000,TRY,136000,TRY,2,1,2 + 1,80,1,İstanbul,887,Sultangazi,898,Yunus Emre
201103,2080383,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,237,Dereağzı
201104,2166421,Sale,Ticari İmarlı,Arsa,550000,TRY,550000,TRY,,,,211,32637,Muğla,32917,Marmaris,32953,Turunç
201105,2105716,Sale,Daire,Konut,283500,TRY,283500,TRY,3,1,3 + 1,145,5092,Bursa,5969,Osmangazi,6021,Yunuseli
201106,293245,Rent,Plaza Ofisi,İşyeri,5700,TRY,5700,TRY,,,,70,1,İstanbul,156,Beşiktaş,166,Abbasağa
201107,1963027,Sale,Tarla,Arsa,125500,TRY,125500,TRY,,,,750,1012,Ankara,1013,Akyurt,1032,Şeyhler
201108,1680446,Sale,Çok Amaçlı,Arsa,625000,TRY,625000,TRY,,,,2500,7732,Adıyaman,8021,Adıyaman Merkez,70495,Karapınar
201109,1765782,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,85,5092,Bursa,5927,Orhangazi,5938,Tekke
201110,1713530,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,150,1,İstanbul,287,Büyükçekmece,305,Pınartepe
201111,1961368,Sale,Tarla,Arsa,775000,TRY,775000,TRY,,,,1518,32637,Muğla,32638,Bodrum,32700,Yakaköy
201112,2172201,Rent,Dükkan / Mağaza,İşyeri,25000,TRY,25000,TRY,,,,360,22677,Isparta,22847,Isparta Merkez,70261,Anadolu
201113,2030041,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,62334,Turgut Özal
201114,1199646,Sale,Daire,Konut,186000,TRY,186000,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,686,Yenidoğan
201115,940045,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,140,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
201116,1682901,Sale,Daire,Konut,299000,TRY,299000,TRY,2,1,2 + 1,90,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
201117,2269381,Sale,Daire,Konut,112500,TRY,112500,TRY,2,1,2 + 1,95,36701,Samsun,36803,Atakum,36826,Yenimahalle
201118,1729484,Rent,Ofis,İşyeri,1750,TRY,1750,TRY,2,1,2 + 1,35,1,İstanbul,8,Arnavutköy,38,Mustafa Kemal Paşa
