no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
64000,1596189,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,165,26630,Konya,27935,Selçuklu,27992,Feritpaşa
64001,1720121,Sale,Komple Bina,İşyeri,7188000,TRY,7188000,TRY,,,,240,1,İstanbul,156,Beşiktaş,180,Sinanpaşa
64002,2279565,Sale,Daire,Konut,239000,TRY,239000,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1930,Aşağı Eğlence
64003,1932594,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,120,1012,Ankara,1615,Gölbaşı,1616,Bahçelievler
64004,1548274,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,150,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
64005,1497678,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,155,7732,Adıyaman,8021,Adıyaman Merkez,70239,Bahçelievler
64006,1550448,Sale,Dükkan / Mağaza,İşyeri,9000000,TRY,9000000,TRY,,,,2800,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
64007,1826069,Sale,Daire,Konut,520000,TRY,520000,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,626,Küçükyalı
64008,1711445,Sale,Daire,Konut,520000,TRY,520000,TRY,4,2,4 + 2,160,1,İstanbul,78,Bağcılar,94,Kirazlı
64009,1719256,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,122,6253,Kocaeli,6455,İzmit,6547,Alikahya Atatürk
64010,1818538,Sale,Daire,Konut,260000,TRY,260000,TRY,1,1,1 + 1,52,2554,İzmir,3183,Karşıyaka,3206,İnönü
64011,2227904,Sale,Daire,Konut,197000,TRY,197000,TRY,3,1,3 + 1,135,6253,Kocaeli,6403,Gölcük,6412,Hisareyn Merkez
64012,1085911,Sale,Daire,Konut,480000,TRY,480000,TRY,3,1,3 + 1,168,32637,Muğla,32638,Bodrum,32702,Yalıkavak
64013,1435445,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,85,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
64014,1815243,Rent,Daire,Konut,1550,TRY,1550,TRY,3,1,3 + 1,120,1,İstanbul,843,Şişli,859,Gülbahar
64015,1626457,Sale,Villa,Konut,525000,TRY,525000,TRY,4,1,4 + 1,170,11210,Balıkesir,11211,Ayvalık,11216,Sefa Çamlık
64016,1996415,Sale,Daire,Konut,318000,TRY,318000,TRY,3,1,3 + 1,126,1,İstanbul,903,Tuzla,904,Aydınlı
64017,1665238,Sale,Villa,Konut,1499000,TRY,1499000,TRY,5,1,5 + 1,400,1,İstanbul,287,Büyükçekmece,312,Mimaroba
64018,1593114,Sale,Tarla,Arsa,30000,TRY,30000,TRY,,,,1000,40596,Tekirdağ,40846,Saray,40860,Beyazköy
64019,1747588,Sale,Konut İmarlı,Arsa,180000,TRY,180000,TRY,,,,200,40596,Tekirdağ,40810,Marmaraereğlisi,40812,Dereağzı
64020,664214,Sale,Daire,Konut,430000,TRY,430000,TRY,3,1,3 + 1,125,1,İstanbul,601,Küçükçekmece,602,Halkalı Merkez
64021,2158820,Sale,Daire,Konut,286000,TRY,286000,TRY,3,1,3 + 1,175,6826,Adana,7452,Seyhan,7528,Gürselpaşa
64022,2161497,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,120,6253,Kocaeli,6320,Derince,6322,Çenedağ
64023,1523158,Sale,Daire,Konut,226000,TRY,226000,TRY,3,1,3 + 1,155,31676,Mersin,31885,Erdemli,31967,Merkez
64024,1038615,Rent,Depo / Antrepo,İşyeri,250,TRY,250,TRY,,,,27,41649,Trabzon,41650,Akçaabat,41712,Yaylacık
