no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
491000,2186607,Sale,Konut + Ticaret,Arsa,15000000,TRY,15000000,TRY,,,,1461,1,İstanbul,644,Pendik,646,Dumlupınar
491001,2058098,Rent,Daire,Konut,3700,TRY,3700,TRY,3,1,3 + 1,120,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
491002,1739725,Sale,Dükkan / Mağaza,İşyeri,70000,TRY,70000,TRY,,,,21,2554,İzmir,3183,Karşıyaka,3188,Bahçelievler
491003,2087356,Sale,Yazlık,Konut,720000,TRY,720000,TRY,4,1,4 + 1,175,10423,Aydın,10831,Kuşadası,10853,Davutlar
491004,1316893,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,150,32637,Muğla,32746,Fethiye,32747,Göcek
491005,1858197,Sale,Daire,Konut,127000,TRY,127000,TRY,2,1,2 + 1,80,18260,Erzurum,18336,Aziziye,18414,Saltuklu
491006,1408669,Sale,Müstakil Ev,Konut,1000000,TRY,1000000,TRY,6,1,6 + 1,350,35966,Sakarya,36052,Akyazı,36077,Gebeş
491007,1878194,Sale,Daire,Konut,445000,TRY,445000,TRY,3,1,3 + 1,150,1,İstanbul,229,Beylikdüzü,233,Gürpınar
491008,2290500,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,95,1012,Ankara,1322,Çankaya,1444,Umut
491009,2039538,Sale,Müstakil Ev,Konut,545000,TRY,545000,TRY,3,1,3 + 1,200,32637,Muğla,32638,Bodrum,32699,Turgutreis
491010,1597294,Rent,Daire,Konut,4000,TRY,4000,TRY,4,1,4 + 1,250,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
491011,1830026,Rent,Dükkan / Mağaza,İşyeri,9500,TRY,9500,TRY,,,,450,20173,Gaziantep,20627,Şahinbey,20686,Şahintepe
491012,1910950,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,136,26630,Konya,27935,Selçuklu,27995,Sancak
491013,2139662,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
491014,2018474,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,125,19584,Eskişehir,19836,Odunpazarı,19867,Gültepe
491015,1447418,Sale,Bahçe,Arsa,260000,TRY,260000,TRY,,,,2183,2554,İzmir,3729,Seferihisar,3747,Orhanlı
491016,990840,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,145,3960,Antalya,4947,Muratpaşa,4989,Soğuksu
491017,1346862,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,65,36701,Samsun,36803,Atakum,36826,Yenimahalle
491018,1803498,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,233,Gürpınar
491019,2069937,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,130,11210,Balıkesir,12382,Karesi,12396,Paşa Alanı
491020,1969883,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,95,2554,İzmir,2660,Bayraklı,2671,Fuat Edip Baksı
491021,2202379,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,125,1012,Ankara,1041,Altındağ,1053,Başpınar
491022,2275142,Rent,Daire,Konut,3000,TRY,3000,TRY,3,1,3 + 1,130,1,İstanbul,131,Başakşehir,135,Başak
491023,1703682,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,130,1012,Ankara,1041,Altındağ,1061,Gültepe
491024,2280663,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1941,Kanuni
491025,1743340,Sale,Tarla,Arsa,620000,TRY,620000,TRY,,,,9770,14264,Çanakkale,14510,Lapseki,14513,Cumhuriyet
491026,1100099,Sale,Daire,Konut,149000,TRY,149000,TRY,3,1,3 + 1,90,1,İstanbul,394,Esenyurt,396,Fatih
491027,1908371,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,135,26025,Kırıkkale,26116,Kırıkkale Merkez,70763,Yenimahalle
