no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
463000,620198,Sale,Tarla,Arsa,210000,TRY,210000,TRY,,,,2550,5092,Bursa,5927,Orhangazi,5960,Yeniköy
463001,1469453,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,143,1012,Ankara,2228,Polatlı,2238,Şehitlik
463002,538715,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,75,1,İstanbul,963,Üsküdar,978,Zeynep Kamil
463003,564369,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,140,14264,Çanakkale,14532,Çanakkale Merkez,70772,Kepez Bld. (Cumhuriyet)
463004,1597485,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,396,Fatih
463005,1968703,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,110,32637,Muğla,32886,Köyceğiz,32888,Gülpınar
463006,2007461,Sale,Müstakil Ev,Konut,289000,TRY,289000,TRY,2,1,2 + 1,441,31676,Mersin,32514,Toroslar,64522,Arpaçsakarlar
463007,1848256,Rent,Daire,Konut,450,TRY,450,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69927,Eşrefpaşa
463008,2272085,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,170,39689,Sinop,39791,Sinop Merkez,70350,Kefevi
463009,1637304,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,125,1012,Ankara,1322,Çankaya,1372,Aşağı Öveçler
463010,1967402,Rent,Daire,Konut,7000,TRY,7000,TRY,6,2,6 + 2,350,1,İstanbul,703,Sarıyer,705,Tarabya
463011,1624936,Rent,Daire,Konut,1450,TRY,1450,TRY,2,1,2 + 1,100,1,İstanbul,580,Kartal,588,Orhantepe
463012,1964321,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,120,6253,Kocaeli,6254,Başiskele,6261,Döngel
