no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
527000,1738877,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,126,6253,Kocaeli,6455,İzmit,6504,Yahyakaptan
527001,1667674,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,120,1,İstanbul,537,Kadıköy,553,Feneryolu
527002,1705203,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,97,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
527003,1808629,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,65,1,İstanbul,113,Bakırköy,117,Cevizlik
527004,1729437,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,100,15241,Denizli,15759,Pamukkale,15791,Mehmetçik
527005,1197705,Sale,Dükkan / Mağaza,İşyeri,850000,TRY,850000,TRY,,,,231,32637,Muğla,32706,Dalaman,32708,Ege
527006,2146943,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,95,17436,Edirne,17607,Edirne Merkez,70385,Medrese Ali Bey
527007,1479687,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,115,32637,Muğla,33102,Ortaca,33106,Atatürk
527008,2107634,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10579,Efeler
527009,2253694,Rent,Daire,Konut,1000,TRY,1000,TRY,1,0,1 + 0,40,1,İstanbul,394,Esenyurt,396,Fatih
527010,2017459,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,46484,Akçaalan
527011,2139729,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,130,11210,Balıkesir,11304,Bandırma,11315,17 Eylül
527012,1121494,Sale,Daire,Konut,335000,TRY,335000,TRY,4,2,4 + 2,230,1,İstanbul,8,Arnavutköy,32,Hadımköy
527013,1460436,Sale,Villa,Konut,1750000,TRY,1750000,TRY,5,1,5 + 1,264,2554,İzmir,3921,Urla,3944,Zeytinalanı
527014,2243753,Sale,Prefabrik Ev,Konut,73500,TRY,73500,TRY,3,1,3 + 1,92,10423,Aydın,10909,Nazilli,10964,İsabeyli
527015,1673985,Sale,Daire,Konut,590000,TRY,590000,TRY,3,1,3 + 1,135,1,İstanbul,537,Kadıköy,548,Acıbadem
527016,1710341,Sale,Daire,Konut,217000,TRY,217000,TRY,3,1,3 + 1,120,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70391,Kanlıca
527017,1768689,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,109,Soğanlı
527018,2252921,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4600,Habibler
