no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
266000,1290900,Sale,Dükkan / Mağaza,İşyeri,320000,TRY,320000,TRY,,,,114,2554,İzmir,3858,Torbalı,3890,Torbalı
266001,1564805,Sale,Daire,Konut,330000,TRY,330000,TRY,2,1,2 + 1,122,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
266002,1181780,Sale,Daire,Konut,420000,TRY,420000,TRY,3,1,3 + 1,130,5092,Bursa,5776,Nilüfer,5817,Ataevler
266003,1719229,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,70,1,İstanbul,560,Kağıthane,563,Gültepe
266004,1676664,Sale,Daire,Konut,285000,TRY,285000,TRY,4,1,4 + 1,140,1012,Ankara,1912,Keçiören,1914,Atapark
266005,1839483,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,80,35966,Sakarya,36419,Karasu,36423,Aziziye
266006,1362709,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,135,1012,Ankara,1041,Altındağ,1059,Doğantepe
266007,2063217,Sale,Tarla,Arsa,430000,TRY,430000,TRY,,,,4391,17436,Edirne,17517,Keşan,17521,Büyük Cami
266008,13775,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,160,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
266009,2167881,Sale,Tarla,Arsa,1600000,TRY,1600000,TRY,,,,5350,36701,Samsun,36803,Atakum,36821,Güzelyurt
266010,1198281,Sale,Komple Bina,Konut,500000,TRY,500000,TRY,,,,527,41649,Trabzon,42456,Ortahisar,42466,Konaklar
266011,1489893,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,115,32637,Muğla,32956,Milas,32991,Güllük
266012,1416768,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,170,25014,Kayseri,25691,Talas,25706,Mevlana
266013,1192862,Sale,Daire,Konut,345000,TRY,345000,TRY,2,1,2 + 1,140,41649,Trabzon,42456,Ortahisar,42482,Kemerkaya
266014,1342681,Sale,Daire,Konut,320000,TRY,320000,TRY,4,1,4 + 1,160,15241,Denizli,15759,Pamukkale,15770,İncilipınar
266015,1687600,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,85,32637,Muğla,33132,Ula,33134,Köprübaşı
266016,2111398,Sale,Cafe / Restoran / Bar,İşyeri,185000,TRY,185000,TRY,,,,40,26630,Konya,27935,Selçuklu,28012,Bedir
266017,1309422,Sale,Daire,Konut,189000,TRY,189000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,234,Kavaklı
266018,2205364,Sale,Komple Bina,Konut,800000,TRY,800000,TRY,,,,144,26630,Konya,27935,Selçuklu,27945,İhsaniye
