no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
656000,2204143,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,190,1012,Ankara,2071,Mamak,2119,Türközü
656001,2176568,Rent,Cafe / Restoran / Bar,İşyeri,14000,TRY,14000,TRY,,,,910,1,İstanbul,287,Büyükçekmece,305,Pınartepe
656002,1686306,Sale,Villa,Konut,350000,TRY,350000,TRY,3,1,3 + 1,155,10423,Aydın,10576,Didim,10586,Mavişehir
656003,1683938,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,60,1,İstanbul,903,Tuzla,916,Mescit
656004,1847243,Sale,Rezidans,Konut,479000,TRY,479000,TRY,3,1,3 + 1,170,2554,İzmir,3212,Kemalpaşa,3225,Mustafa Kemal Atatürk
656005,1381626,Sale,Daire,Konut,819000,TRY,819000,TRY,3,1,3 + 1,240,25014,Kayseri,25245,Kocasinan,25365,Fevzi Çakmak
656006,1556557,Sale,Plaza Ofisi,İşyeri,500000,TRY,500000,TRY,,,,78,1,İstanbul,49,Ataşehir,50,Küçükbakkalköy
656007,1677261,Sale,Bahçe,Arsa,800000,TRY,800000,TRY,,,,4000,31676,Mersin,31885,Erdemli,31962,Tabiye
656008,2031341,Sale,Konut İmarlı,Arsa,50000,TRY,50000,TRY,,,,120,1,İstanbul,742,Şile,803,Yaylalı
656009,1937261,Sale,Daire,Konut,265000,TRY,265000,TRY,1,1,1 + 1,80,1,İstanbul,560,Kağıthane,562,Çeliktepe
656010,1772351,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,85,1,İstanbul,998,Zeytinburnu,1008,Yeşiltepe
656011,2152311,Rent,Tarla,Arsa,750,TRY,750,TRY,,,,270,6253,Kocaeli,6357,Gebze,6385,Denizli
656012,1072347,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,110,10423,Aydın,11113,Efeler,11126,Güzelhisar
656013,2284861,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,80,5092,Bursa,5969,Osmangazi,6034,Selimiye
656014,2237770,Sale,Daire,Konut,232000,TRY,232000,TRY,2,1,2 + 1,85,1,İstanbul,887,Sultangazi,891,Cebeci
656015,1754702,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,404,Güzelyurt
656016,2157820,Rent,Rezidans,Konut,1800,TRY,1800,TRY,1,1,1 + 1,94,1,İstanbul,537,Kadıköy,551,Eğitim
656017,1795401,Sale,Daire,Konut,447000,TRY,447000,TRY,4,1,4 + 1,160,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
656018,1831208,Sale,Daire,Konut,1450000,TRY,1450000,TRY,3,1,3 + 1,140,1,İstanbul,537,Kadıköy,545,Bostancı
656019,2229025,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,50,14264,Çanakkale,14532,Çanakkale Merkez,70108,İsmetpaşa
656020,1918363,Sale,Villa,Konut,1850000,TRY,1850000,TRY,4,1,4 + 1,310,1,İstanbul,287,Büyükçekmece,291,Fatih
656021,2281341,Sale,Daire,Konut,117500,TRY,117500,TRY,1,1,1 + 1,60,6826,Adana,7381,Sarıçam,7394,Gültepe
656022,962984,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,410,Saadetdere
656023,1575408,Rent,Rezidans,Konut,1000,TRY,1000,TRY,1,1,1 + 1,65,29689,Manisa,30838,Yunusemre,30901,Karaahmetli
656024,2118956,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,39689,Sinop,39791,Sinop Merkez,70819,Gelincik
656025,1824180,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,135,1,İstanbul,601,Küçükçekmece,607,Gültepe
656026,1801783,Rent,Ofis,İşyeri,1600,TRY,1600,TRY,,,,80,2554,İzmir,3480,Menderes,3500,Kasımpaşa
656027,1366828,Sale,Daire,Konut,181000,TRY,181000,TRY,3,1,3 + 1,128,15241,Denizli,15759,Pamukkale,15775,Pelitlibağ
656028,1650066,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,65,11210,Balıkesir,11609,Edremit,11640,Akçay
656029,1957086,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,110,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
656030,1069343,Sale,Rezidans,Konut,320000,TRY,320000,TRY,3,1,3 + 1,160,35287,Osmaniye,35463,Osmaniye Merkez,69873,Fakıuşağı
656031,2118409,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,80,1,İstanbul,448,Fatih,486,Sümbül Efendi
656032,1791034,Rent,Dükkan / Mağaza,İşyeri,1500,TRY,1500,TRY,,,,75,35966,Sakarya,36626,Serdivan,36640,Vatan
656033,1804240,Sale,Villa,Konut,650000,TRY,650000,TRY,3,1,3 + 1,100,2554,İzmir,3729,Seferihisar,3738,Payamlı
656034,1947644,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,60,6826,Adana,6995,Çukurova,7001,Huzurevleri
656035,2146108,Sale,Villa,Konut,1450000,TRY,1450000,TRY,8,2,8 + 2,691,1012,Ankara,2482,Yenimahalle,2533,Yeni Batı
656036,1179321,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,75,1,İstanbul,601,Küçükçekmece,610,Kanarya
