no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
374000,1648550,Sale,Konut İmarlı,Arsa,170000,TRY,170000,TRY,,,,264,11210,Balıkesir,11455,Burhaniye,11484,Taylıeli
374001,1626230,Rent,Daire,Konut,2750,TRY,2750,TRY,1,1,1 + 1,65,2554,İzmir,2589,Balçova,2592,Korutürk
374002,1201932,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,59,1,İstanbul,601,Küçükçekmece,603,Atakent
374003,1607771,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,120,1,İstanbul,601,Küçükçekmece,616,Fevzi Çakmak
374004,1808083,Sale,Daire,Konut,159000,TRY,159000,TRY,1,1,1 + 1,50,10423,Aydın,10576,Didim,10589,Akbük
374005,1133436,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,399,Pınar
374006,2217484,Sale,Yazlık,Konut,460000,TRY,460000,TRY,2,1,2 + 1,320,2554,İzmir,3019,Dikili,3039,Salihler
374007,1478381,Sale,Yazlık,Konut,350000,TRY,350000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10841,Kadıkalesi
374008,2012287,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,115,36701,Samsun,37367,İlkadım,37401,Fevzi Çakmak
374009,2205833,Sale,Daire,Konut,163000,TRY,163000,TRY,2,1,2 + 1,90,31676,Mersin,32601,Yenişehir,74347,Cumhuriyet
374010,2208609,Sale,Bahçe,Arsa,28000,TRY,28000,TRY,,,,1298,2554,İzmir,2684,Bergama,2685,Alacalar
374011,1482180,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,50,2554,İzmir,2907,Buca,2933,Kuruçeşme
374012,1031231,Sale,Daire,Konut,179000,TRY,179000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1958,Yükseltepe
374013,1844785,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,105,1012,Ankara,1565,Etimesgut,1583,Güzelkent
374014,1473675,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,100,34286,Ordu,34934,Perşembe,34937,Düz
374015,1818044,Sale,Ofis,İşyeri,575000,TRY,575000,TRY,3,1,3 + 1,150,41649,Trabzon,42456,Ortahisar,42470,Esentepe
374016,1966596,Sale,Daire,Konut,233000,TRY,233000,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,645,Kurtköy
374017,1863181,Sale,Daire,Konut,345000,TRY,345000,TRY,3,1,3 + 1,210,20173,Gaziantep,20627,Şahinbey,20812,Karataş
374018,1771213,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,140,22677,Isparta,22847,Isparta Merkez,72937,İstiklal
374019,1233131,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,147,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
374020,1848767,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,100,1012,Ankara,1322,Çankaya,1391,Metin Akkuş
374021,1710313,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,120,29689,Manisa,30838,Yunusemre,30863,Akgedik
374022,1589923,Sale,Daire,Konut,1200000,TRY,1200000,TRY,3,1,3 + 1,147,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
374023,1624688,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,100,1,İstanbul,682,Sancaktepe,687,Akpınar
374024,2043921,Sale,Daire,Konut,460000,TRY,460000,TRY,3,1,3 + 1,150,2554,İzmir,2660,Bayraklı,66320,Körfez
374025,1457402,Sale,Dükkan / Mağaza,İşyeri,1500000,TRY,1500000,TRY,,,,160,1,İstanbul,394,Esenyurt,45468,Mehmet Akif Ersoy
374026,1262633,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,45,31676,Mersin,32601,Yenişehir,32616,Batıkent
374027,2132099,Sale,Daire,Konut,900000,TRY,900000,TRY,3,1,3 + 1,130,1,İstanbul,156,Beşiktaş,166,Abbasağa
374028,1637011,Sale,Özel Kullanım,Arsa,125000,TRY,125000,TRY,,,,1317,25014,Kayseri,25196,Hacılar,25198,Beğendik
374029,1773338,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,120,5092,Bursa,5232,İnegöl,5282,Mahmudiye
374030,1925947,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,140,5092,Bursa,5776,Nilüfer,5802,Demirci
374031,1266306,Rent,Dükkan / Mağaza,İşyeri,7500,TRY,7500,TRY,,,,600,11210,Balıkesir,11304,Bandırma,11321,İhsaniye
374032,1438081,Sale,Daire,Konut,317500,TRY,317500,TRY,4,2,4 + 2,230,25014,Kayseri,25691,Talas,25706,Mevlana
374033,1754362,Sale,Daire,İşyeri,875000,TRY,875000,TRY,1,0,1 + 0,130,1,İstanbul,580,Kartal,581,Atalar
374034,2085240,Sale,Tarla,Arsa,450000,TRY,450000,TRY,,,,22500,26630,Konya,27615,Karatay,27645,Şatır
374035,1943751,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,120,1,İstanbul,394,Esenyurt,47549,Selahaddin Eyyubi
374036,2022278,Rent,Daire,Konut,30000,TRY,30000,TRY,4,1,4 + 1,230,1,İstanbul,156,Beşiktaş,168,Bebek
374037,1599553,Sale,Daire,Konut,155000,TRY,155000,TRY,2,1,2 + 1,95,40596,Tekirdağ,40940,Kapaklı,40941,Bahçelievler
374038,2003147,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,103,6253,Kocaeli,6403,Gölcük,6418,Şehitler
374039,1752342,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,135,2554,İzmir,3858,Torbalı,3872,İnönü
374040,2117631,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,110,1,İstanbul,113,Bakırköy,118,Kartaltepe
374041,1534864,Sale,Daire,Konut,298000,TRY,298000,TRY,2,1,2 + 1,80,2554,İzmir,3366,Konak,3372,Piri Reis
374042,2216563,Sale,Daire,Konut,760000,TRY,760000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,541,Suadiye
