no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
336000,1180640,Sale,Daire,Konut,2875000,TRY,2875000,TRY,1,1,1 + 1,87,1,İstanbul,156,Beşiktaş,181,Akat
336001,1668191,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,100,10423,Aydın,10576,Didim,10581,Altınkum
336002,2131989,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,85,1,İstanbul,131,Başakşehir,135,Başak
336003,2105260,Rent,Daire,Konut,2000,TRY,2000,TRY,2,1,2 + 1,100,1,İstanbul,156,Beşiktaş,175,Cihannüma
336004,701367,Sale,Dükkan / Mağaza,İşyeri,650000,TRY,650000,TRY,,,,300,36701,Samsun,37367,İlkadım,37393,Adalet
336005,470814,Sale,Daire,Konut,790000,TRY,790000,TRY,3,1,3 + 1,125,1,İstanbul,113,Bakırköy,120,Sakızağacı
336006,2185015,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,115,1,İstanbul,601,Küçükçekmece,607,Gültepe
336007,1997148,Sale,Daire,Konut,150000,TRY,150000,TRY,3,1,3 + 1,140,6826,Adana,7381,Sarıçam,7385,Beyceli
336008,2121124,Sale,Müstakil Ev,Konut,650000,TRY,650000,TRY,4,1,4 + 1,186,6826,Adana,6995,Çukurova,7004,Kurttepe
336009,1458399,Rent,Daire,Konut,2900,TRY,2900,TRY,3,1,3 + 1,214,2554,İzmir,2989,Çiğli,74810,Ataşehir
336010,1888170,Sale,Daire,Konut,258000,TRY,258000,TRY,3,1,3 + 1,140,1,İstanbul,131,Başakşehir,137,Kayabaşı
336011,492034,Sale,Daire,Konut,320000,TRY,320000,TRY,6,1,6 + 1,280,34286,Ordu,34464,Fatsa,34544,Dolunay
336012,1785093,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,48,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70934,Erenler
336013,2128985,Sale,Daire,Konut,560000,TRY,560000,TRY,4,1,4 + 1,185,1012,Ankara,2482,Yenimahalle,2533,Yeni Batı
336014,1581683,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,120,36701,Samsun,37367,İlkadım,37397,Cedit
336015,2105672,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,145,1012,Ankara,2482,Yenimahalle,2497,Çiğdemtepe
336016,733073,Rent,Daire,Konut,400,TRY,400,TRY,2,1,2 + 1,110,44190,Zonguldak,44415,Ereğli,44482,Kavaklık
336017,1301517,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,140,6253,Kocaeli,6254,Başiskele,6276,Seymen
336018,1889184,Sale,Daire,Konut,140000,TRY,140000,TRY,3,1,3 + 1,115,1012,Ankara,2419,Sincan,2421,Andiçen
336019,1941958,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,95,2554,İzmir,2684,Bergama,2832,Zafer
336020,2029220,Sale,Daire,Konut,248000,TRY,248000,TRY,2,1,2 + 1,80,1,İstanbul,644,Pendik,658,Çınardere
336021,1886998,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,185,31676,Mersin,32049,Mezitli,32050,75. Yıl
336022,1344177,Sale,Villa,Konut,5118000,TRY,5118000,TRY,4,2,4 + 2,550,1,İstanbul,182,Beykoz,187,Acarlar
336023,1657440,Sale,Daire,Konut,244999,TRY,244999,TRY,3,1,3 + 1,105,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
