no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
355000,2131026,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,110,19584,Eskişehir,20081,Tepebaşı,20152,Sütlüce
355001,1760966,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,120,6253,Kocaeli,6661,Karamürsel,6674,Kayacık
355002,2042023,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7005,Mahfesığmaz
355003,1042499,Sale,Daire,Konut,3200000,TRY,3200000,TRY,4,1,4 + 1,180,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
355004,1922910,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,120,1,İstanbul,806,Silivri,819,Yeni
355005,1548288,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,105,1,İstanbul,394,Esenyurt,47736,Çınar
355006,980546,Sale,Daire,Konut,150000,TRY,150000,TRY,1,1,1 + 1,50,15241,Denizli,15759,Pamukkale,15795,Yunusemre
355007,2133336,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,160,6826,Adana,6995,Çukurova,7008,Toros
355008,2016973,Sale,Daire,Konut,480000,TRY,480000,TRY,3,1,3 + 1,125,1,İstanbul,625,Maltepe,630,Bağlarbaşı
355009,1391937,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,80,10423,Aydın,10576,Didim,10581,Altınkum
355010,1305091,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,140,29689,Manisa,29716,Akhisar,29756,Atatürk
355011,1464437,Sale,Villa,Konut,335000,TRY,335000,TRY,4,1,4 + 1,210,11210,Balıkesir,11609,Edremit,11640,Akçay
355012,1781901,Sale,Daire,Konut,17500,TRY,17500,TRY,4,1,4 + 1,200,6826,Adana,7452,Seyhan,7528,Gürselpaşa
355013,1645010,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,115,32637,Muğla,33167,Yatağan,33169,Dere
355014,2307032,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,100,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
355015,1673002,Sale,Daire,Konut,184500,TRY,184500,TRY,1,1,1 + 1,87,6253,Kocaeli,6254,Başiskele,6272,Paşadağ
355016,1810336,Sale,Tarla,Arsa,120000,TRY,120000,TRY,,,,500,1,İstanbul,314,Çatalca,332,Elbasan
355017,1628059,Sale,Daire,Konut,149900,TRY,149900,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
355018,2178564,Sale,Daire,Konut,60000,TRY,60000,TRY,2,1,2 + 1,140,6826,Adana,7452,Seyhan,7515,İsmetpaşa
355019,1620542,Sale,Daire,Konut,725000,TRY,725000,TRY,3,1,3 + 1,230,3960,Antalya,4641,Konyaaltı,4643,Arapsuyu
355020,1565810,Rent,Villa,Konut,18000,TRY,18000,TRY,3,1,3 + 1,140,32637,Muğla,32638,Bodrum,32685,Gündoğan
355021,2074965,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,50,7732,Adıyaman,8021,Adıyaman Merkez,70400,Altınşehir
355022,2029916,Sale,Dükkan / Mağaza,İşyeri,6500,TRY,6500,TRY,,,,66,1,İstanbul,131,Başakşehir,133,Başakşehir
355023,1634051,Sale,Daire,Konut,110000,TRY,110000,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36822,İstiklal
355024,1979090,Sale,Tarla,Arsa,35500,TRY,35500,TRY,,,,2502,14264,Çanakkale,14321,Biga,73209,Kanibey Köyü
355025,1880277,Sale,Daire,Konut,80000,TRY,80000,TRY,1,1,1 + 1,60,35966,Sakarya,36419,Karasu,36423,Aziziye
355026,2225614,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,160,1012,Ankara,1322,Çankaya,2483,Çayyolu
355027,1071078,Sale,Çok Amaçlı,Arsa,99000,TRY,99000,TRY,,,,14000,17102,Düzce,17204,Gümüşova,75586,Yıldıztepe Köyü
355028,1546994,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,130,43717,Yozgat,43929,Yozgat Merkez,70182,Medrese
355029,1732352,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,170,43620,Yalova,43662,Çınarcık,43665,Harmanlar
355030,1570470,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,110,10423,Aydın,10576,Didim,10581,Altınkum
355031,1077793,Sale,Villa,Konut,900000,TRY,900000,TRY,3,1,3 + 1,110,32637,Muğla,32638,Bodrum,32640,Yokuşbaşı
355032,1718283,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,1,İstanbul,580,Kartal,582,Cevizli
355033,1620131,Sale,Daire,Konut,245000,TRY,245000,TRY,1,1,1 + 1,58,1,İstanbul,926,Ümraniye,74723,Yamanevler
355034,1732573,Sale,Daire,Konut,95000,TRY,95000,TRY,1,1,1 + 1,40,10423,Aydın,11113,Efeler,11135,Zafer
355035,1193154,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,140,1,İstanbul,806,Silivri,826,Piri Mehmet Paşa
355036,1773786,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,45,1,İstanbul,601,Küçükçekmece,603,Atakent
355037,2006207,Sale,Tarla,Arsa,47500,TRY,47500,TRY,,,,5750,14264,Çanakkale,14293,Bayramiç,50176,Saçaklı Köyü
355038,1603828,Sale,Daire,Konut,540000,TRY,540000,TRY,3,1,3 + 1,140,1,İstanbul,355,Çekmeköy,372,Merkez
355039,2202972,Sale,Konut İmarlı,Arsa,330000,TRY,330000,TRY,,,,196,10423,Aydın,10576,Didim,10586,Mavişehir
355040,2257804,Rent,Daire,Konut,1750,TRY,1750,TRY,2,1,2 + 1,95,3960,Antalya,4641,Konyaaltı,4657,Sarısu
355041,1685248,Sale,Daire,Konut,419000,TRY,419000,TRY,4,1,4 + 1,190,1012,Ankara,1912,Keçiören,1927,Yayla
355042,1317742,Rent,Daire,Konut,1699,TRY,1699,TRY,3,1,3 + 1,125,1,İstanbul,903,Tuzla,904,Aydınlı
355043,1843944,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,160,2554,İzmir,3183,Karşıyaka,3199,Dedebaşı
355044,2112997,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,165,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
355045,2242769,Sale,Daire,Konut,545000,TRY,545000,TRY,3,1,3 + 1,152,5092,Bursa,5776,Nilüfer,5831,İhsaniye
355046,2075016,Rent,Daire,Konut,10500,TRY,10500,TRY,3,1,3 + 1,165,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
355047,1553906,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,150,24690,Kastamonu,24853,Kastamonu Merkez,71008,Candaroğulları
355048,2282855,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,120,10423,Aydın,10831,Kuşadası,10850,Ege
355049,1559686,Sale,Daire,Konut,185000,TRY,185000,TRY,1,1,1 + 1,95,1,İstanbul,394,Esenyurt,404,Güzelyurt
355050,1727937,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,140,1012,Ankara,1912,Keçiören,1918,Etlik
355051,1762718,Sale,Villa,Konut,2500000,TRY,2500000,TRY,6,2,6 + 2,380,1,İstanbul,287,Büyükçekmece,305,Pınartepe
355052,895184,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,140,1012,Ankara,2482,Yenimahalle,2494,Burç
355053,1486463,Sale,Daire,Konut,155000,TRY,155000,TRY,4,1,4 + 1,192,1012,Ankara,1565,Etimesgut,1589,Yapracık
355054,1712331,Rent,Daire,Konut,1500,TRY,1500,TRY,4,1,4 + 1,200,1012,Ankara,1322,Çankaya,1364,İlkbahar
355055,782829,Sale,Daire,Konut,85000,TRY,85000,TRY,2,1,2 + 1,65,10423,Aydın,10831,Kuşadası,10832,Türkmen
355056,1845726,Sale,Dükkan / Mağaza,İşyeri,115000,TRY,115000,TRY,,,,35,2554,İzmir,3183,Karşıyaka,3203,Tersane
355057,1497524,Rent,Daire,Konut,1000,TRY,1000,TRY,1,0,1 + 0,50,1,İstanbul,394,Esenyurt,60910,Mevlana
355058,2104292,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,170,1,İstanbul,67,Avcılar,70,Denizköşkler
355059,1370905,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,115,32637,Muğla,32706,Dalaman,32707,Merkez
355060,1659512,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,105,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
355061,953545,Sale,Konut İmarlı,Arsa,350000,TRY,350000,TRY,,,,757,36701,Samsun,36803,Atakum,36820,Güzelyalı
355062,2212264,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,180,31676,Mersin,32049,Mezitli,32071,Yeni
355063,1923715,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,60,10423,Aydın,10576,Didim,10582,Cumhuriyet
