no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
110000,1500024,Sale,Bağ,Arsa,105000,TRY,105000,TRY,,,,2400,40596,Tekirdağ,40880,Şarköy,40887,Çınarlı
110001,2137825,Sale,Daire,Konut,190000,TRY,190000,TRY,1,1,1 + 1,65,10423,Aydın,10831,Kuşadası,10849,Değirmendere
110002,1894835,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,100,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
110003,1423459,Sale,Rezidans,Konut,10063000,TRY,10063000,TRY,4,1,4 + 1,160,1,İstanbul,537,Kadıköy,539,Erenköy
110004,2140750,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,55,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
110005,1605661,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,95,10423,Aydın,10831,Kuşadası,10849,Değirmendere
110006,1741208,Sale,Üretim Çiftliği,İşyeri,400000,TRY,400000,TRY,,,,6532,6253,Kocaeli,6560,Kandıra,6648,Seyitaliler
110007,2135497,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,140,15241,Denizli,15957,Merkezefendi,15988,Karahasanlı
110008,1414339,Sale,Tarla,Arsa,110000,TRY,110000,TRY,,,,1300,14264,Çanakkale,14532,Çanakkale Merkez,68150,Mareşalfevziçakmak Köyü
110009,1720692,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,60,19584,Eskişehir,20081,Tepebaşı,20147,Bahçelievler
110010,1203332,Sale,Daire,Konut,297500,TRY,297500,TRY,2,1,2 + 1,90,1,İstanbul,601,Küçükçekmece,622,Yarımburgaz
110011,2143849,Sale,Daire,Konut,369000,TRY,369000,TRY,3,1,3 + 1,100,1,İstanbul,601,Küçükçekmece,603,Atakent
110012,2114200,Sale,Daire,Konut,55000,TRY,55000,TRY,1,1,1 + 1,67,35966,Sakarya,36419,Karasu,36424,Yalı
110013,1698483,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,130,31676,Mersin,32204,Silifke,32248,Atakent
110014,1816916,Sale,Çok Amaçlı,Arsa,8000,TRY,8000,TRY,,,,1110,13052,Bilecik,13075,Gölpazarı,62674,Kasımlar Köyü
110015,2084174,Sale,Tarla,Arsa,250000,TRY,250000,TRY,,,,1200,35966,Sakarya,36193,Ferizli,36213,Gölkent
110016,1799994,Sale,Dükkan / Mağaza,İşyeri,380000,TRY,380000,TRY,,,,175,29689,Manisa,30762,Şehzadeler,30793,Sakarya
110017,1200195,Sale,Daire,Konut,117000,TRY,117000,TRY,3,1,3 + 1,135,10423,Aydın,11113,Efeler,11130,Mesudiye
110018,1633656,Rent,Dükkan / Mağaza,İşyeri,4000,TRY,4000,TRY,,,,115,6253,Kocaeli,6403,Gölcük,6404,Değirmendere Merkez
110019,1838779,Sale,Daire,Konut,250000,TRY,250000,TRY,4,1,4 + 1,180,23133,Kahramanmaraş,23817,Onikişubat,45058,Yamaçtepe
110020,1581984,Sale,Zeytinlik,Arsa,58900,TRY,58900,TRY,,,,500,11210,Balıkesir,11666,Erdek,11689,Belkıs
110021,1426080,Sale,Daire,Konut,299000,TRY,299000,TRY,3,1,3 + 1,140,2554,İzmir,3183,Karşıyaka,3199,Dedebaşı
110022,1768723,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,195,1012,Ankara,1912,Keçiören,1931,Ayvalı
110023,1567909,Sale,Villa,Konut,650000,TRY,650000,TRY,4,1,4 + 1,200,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
110024,1061629,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,110,24690,Kastamonu,24853,Kastamonu Merkez,71008,Candaroğulları
110025,1763416,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,85,11210,Balıkesir,11304,Bandırma,11314,100. Yıl
110026,1739028,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,55,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
110027,1858123,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,135,13752,Bolu,13823,Bolu Merkez,66346,İhsaniye
110028,1801542,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,95,19584,Eskişehir,20081,Tepebaşı,20150,Batıkent
110029,1590919,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,57,2554,İzmir,2907,Buca,2910,Atatürk
110030,1804120,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,120,6826,Adana,6995,Çukurova,6997,Beyazevler
110031,2213585,Rent,Villa,Konut,7500,TRY,7500,TRY,4,1,4 + 1,350,10423,Aydın,10831,Kuşadası,10834,Bayraklıdede
110032,1703947,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,205,17436,Edirne,17607,Edirne Merkez,70915,Şükrüpaşa
110033,2031271,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,100,1012,Ankara,2482,Yenimahalle,2509,İnönü
110034,1790157,Rent,Daire,Konut,500,TRY,500,TRY,2,1,2 + 1,100,41649,Trabzon,42456,Ortahisar,42483,Toklu
110035,2199468,Sale,Tarla,Arsa,99000,TRY,99000,TRY,,,,833,2554,İzmir,3858,Torbalı,3867,Ertuğrul
110036,1524015,Sale,Daire,Konut,292000,TRY,292000,TRY,3,1,3 + 1,220,3960,Antalya,4816,Manavgat,53799,Ilıca
