no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
53015,1498536,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,85,2554,İzmir,3366,Konak,3450,Zafertepe
53016,2131889,Sale,Konut İmarlı,Arsa,200000,TRY,200000,TRY,,,,262,40596,Tekirdağ,40880,Şarköy,40893,İğdebağları
53017,1526104,Sale,Daire,Konut,299000,TRY,299000,TRY,3,1,3 + 1,160,9494,Aksaray,9593,Aksaray Merkez,70458,Şamlı
53018,1771615,Sale,Daire,Konut,133000,TRY,133000,TRY,2,1,2 + 1,100,20173,Gaziantep,20627,Şahinbey,20693,Alaybey
53019,1385490,Sale,Daire,Konut,560000,TRY,560000,TRY,3,1,3 + 1,200,1,İstanbul,229,Beylikdüzü,238,Marmara
53020,1709581,Sale,Konut İmarlı,Arsa,135000,TRY,135000,TRY,,,,401,3960,Antalya,4816,Manavgat,4937,Taşağıl
53021,1788996,Sale,Çiftlik Evi,Konut,2000000,TRY,2000000,TRY,5,1,5 + 1,160,11210,Balıkesir,11211,Ayvalık,11234,Altınova
53022,1249625,Sale,Daire,Konut,125000,TRY,125000,TRY,,,,75,40596,Tekirdağ,40626,Çorlu,74439,Şeyh Sinan
53023,640136,Sale,Müstakil Ev,Konut,650000,TRY,650000,TRY,5,1,5 + 1,180,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
53024,1637190,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,120,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
53025,2225699,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,77,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
53026,2188944,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,85,35966,Sakarya,36419,Karasu,36424,Yalı
53027,1615686,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,80,5092,Bursa,5138,Gemlik,5179,Kumla
53028,487994,Rent,Rezidans,Konut,16400,TRY,16400,TRY,3,1,3 + 1,85,32637,Muğla,32638,Bodrum,32685,Gündoğan
53029,1434802,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,120,1,İstanbul,67,Avcılar,70,Denizköşkler
53030,2245087,Sale,Daire,Konut,460000,TRY,460000,TRY,3,1,3 + 1,136,1,İstanbul,131,Başakşehir,137,Kayabaşı
53031,2298556,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,125,13958,Burdur,14138,Burdur Merkez,70985,Karasenir
53032,1700474,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,85,2554,İzmir,2989,Çiğli,2994,Balatçık
53033,1949378,Rent,Daire,Konut,2000,TRY,2000,TRY,4,2,4 + 2,200,1,İstanbul,903,Tuzla,913,Evliya Çelebi
53034,1213653,Sale,Rezidans,Konut,225000,TRY,225000,TRY,1,1,1 + 1,70,1,İstanbul,287,Büyükçekmece,305,Pınartepe
53035,1849385,Sale,Daire,Konut,430000,TRY,430000,TRY,4,1,4 + 1,153,1012,Ankara,2071,Mamak,2094,Durali Alıç
53036,1799402,Sale,Daire,Konut,520000,TRY,520000,TRY,2,1,2 + 1,85,3960,Antalya,4641,Konyaaltı,4643,Arapsuyu
53037,1584268,Sale,Daire,Konut,435000,TRY,435000,TRY,3,1,3 + 1,115,1,İstanbul,887,Sultangazi,891,Cebeci
53038,2122308,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,175,29689,Manisa,30838,Yunusemre,30848,Tevfikiye
53039,1445718,Sale,Daire,Konut,410000,TRY,410000,TRY,3,1,3 + 1,165,5092,Bursa,5776,Nilüfer,5833,Üçevler
53040,1955921,Sale,Daire,Konut,99000,TRY,99000,TRY,2,1,2 + 1,90,1012,Ankara,1912,Keçiören,1941,Kanuni
53041,2225348,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
53042,1448417,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,85,35966,Sakarya,35967,Adapazarı,35992,Ozanlar
53043,2053357,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,50,32637,Muğla,32746,Fethiye,32771,Pazaryeri
53044,1642314,Rent,Daire,Konut,1850,TRY,1850,TRY,2,1,2 + 1,120,1,İstanbul,66134,Eyüpsultan,66152,Alibeyköy
53045,2289146,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,130,1012,Ankara,1322,Çankaya,1390,Küçükesat
53046,1006702,Sale,Daire,Konut,14347000,TRY,14347000,TRY,5,1,5 + 1,270,1,İstanbul,241,Beyoğlu,273,Ömer Avni
53047,1423015,Sale,Daire,Konut,379000,TRY,379000,TRY,3,1,3 + 1,195,41649,Trabzon,42456,Ortahisar,42559,Pelitli
53048,1391989,Sale,Tarla,Arsa,165000,TRY,165000,TRY,,,,6013,35966,Sakarya,36626,Serdivan,36636,Kemalpaşa
53049,1359873,Sale,Daire,Konut,850000,TRY,850000,TRY,3,1,3 + 1,110,1,İstanbul,537,Kadıköy,553,Feneryolu
53050,1655415,Sale,Daire,Konut,630000,TRY,630000,TRY,4,1,4 + 1,240,6826,Adana,7452,Seyhan,7528,Gürselpaşa
53051,1699016,Rent,Daire,Konut,3250,TRY,3250,TRY,3,1,3 + 1,173,1,İstanbul,601,Küçükçekmece,603,Atakent
53052,1780668,Rent,Dükkan / Mağaza,İşyeri,4200,TRY,4200,TRY,,,,375,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
53053,1017508,Sale,Daire,Konut,249000,TRY,249000,TRY,3,1,3 + 1,125,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
53054,1747711,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,70,1,İstanbul,507,Gaziosmanpaşa,519,Fevzi Çakmak
53055,2047873,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10587,Yeni
53056,1128386,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,125,6253,Kocaeli,6704,Kartepe,6750,Uzunçiftlik
53057,1625129,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,85,32637,Muğla,32638,Bodrum,32690,Konacık
53058,1922319,Sale,Konut İmarlı,Arsa,235000,TRY,235000,TRY,,,,319,36701,Samsun,36803,Atakum,36814,İncesu Yalı
53059,1997674,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,155,20173,Gaziantep,20627,Şahinbey,61071,Ertuğrulgazi
53060,2060328,Sale,Daire,Konut,133000,TRY,133000,TRY,2,1,2 + 1,140,31676,Mersin,32601,Yenişehir,32615,Barbaros
53061,2131100,Sale,Daire,Konut,1460000,TRY,1460000,TRY,3,1,3 + 1,125,1,İstanbul,963,Üsküdar,986,Küçüksu
53062,599210,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,90,1,İstanbul,887,Sultangazi,889,50. Yıl
53063,2130190,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,130,2554,İzmir,2660,Bayraklı,2673,Mansuroğlu
53064,1746070,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,90,6253,Kocaeli,6403,Gölcük,6408,Cumhuriyet
53065,2069886,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,75,20173,Gaziantep,20627,Şahinbey,20811,Güneykent
53066,2224033,Rent,Fabrika / İmalathane,İşyeri,4500,TRY,4500,TRY,,,,390,1012,Ankara,2482,Yenimahalle,2552,Serhat
53067,1595092,Sale,Daire,Konut,3650000,TRY,3650000,TRY,5,1,5 + 1,270,1,İstanbul,156,Beşiktaş,179,Nisbetiye
53068,1966875,Sale,Daire,Konut,139000,TRY,139000,TRY,1,1,1 + 1,65,1,İstanbul,101,Bahçelievler,103,Şirinevler
53069,427533,Sale,Konut + Ticaret,Arsa,24150000,TRY,24150000,TRY,,,,1405,1,İstanbul,229,Beylikdüzü,234,Kavaklı
53070,2198867,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,125,26630,Konya,27615,Karatay,27646,Şemsitebrizi
53071,1848683,Sale,Ticari İmarlı,Arsa,898527000,TRY,898527000,TRY,,,,128361,7732,Adıyaman,8021,Adıyaman Merkez,72606,Gözebaşı Köyü
53072,1835901,Sale,Tarla,Arsa,600000,TRY,600000,TRY,,,,2000,2554,İzmir,3480,Menderes,3487,Çukuraltı
53073,2163799,Rent,Dükkan / Mağaza,İşyeri,2500,TRY,2500,TRY,,,,470,36701,Samsun,37367,İlkadım,37371,Derebahçe
53074,1361644,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,110,32637,Muğla,32638,Bodrum,32699,Turgutreis
53075,1331355,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40597,Çerkezköy,40602,Fatih
53076,1384676,Rent,Dükkan / Mağaza,İşyeri,2000,TRY,2000,TRY,,,,105,24690,Kastamonu,24853,Kastamonu Merkez,71008,Candaroğulları
53077,1751125,Sale,Ev Ofis,İşyeri,890000,TRY,890000,TRY,,,,97,1,İstanbul,101,Bahçelievler,111,Çobançeşme
53078,735866,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,90,43620,Yalova,43645,Çiftlikköy,43646,Sahil
53079,1599692,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,85,3960,Antalya,4574,Kepez,4614,Teomanpaşa
53080,1749063,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
53081,2238117,Rent,Daire,Konut,1450,TRY,1450,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,934,Atatürk
53082,1937215,Sale,Daire,Konut,765000,TRY,765000,TRY,2,1,2 + 1,125,1,İstanbul,537,Kadıköy,538,Göztepe
53083,2137998,Rent,Ofis + Depo,İşyeri,2000,TRY,2000,TRY,,,,25,2554,İzmir,3053,Foça,3054,Atatürk
53084,1788941,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,39689,Sinop,39791,Sinop Merkez,66310,Ada
53085,1347323,Sale,Konut İmarlı,Arsa,5000000,TRY,5000000,TRY,,,,2100,11210,Balıkesir,12277,Altıeylül,12348,Bahçelievler
53086,1843539,Sale,Daire,Konut,148000,TRY,148000,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10587,Yeni
53087,1697443,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,90,2554,İzmir,2660,Bayraklı,2664,Alpaslan
53088,632909,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,130,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
53089,2209968,Rent,Fabrika / İmalathane,İşyeri,47500,TRY,47500,TRY,,,,3100,6253,Kocaeli,6357,Gebze,74249,İnönü Gebze Güzeller OSB
53090,1789556,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7528,Gürselpaşa
53091,1742650,Sale,Daire,Konut,319000,TRY,319000,TRY,4,1,4 + 1,170,1,İstanbul,601,Küçükçekmece,609,İstasyon
53092,1627725,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,120,41024,Tokat,41192,Tokat Merkez,70699,Altıyüzevler
53093,1215870,Sale,Konut İmarlı,Arsa,250000,TRY,250000,TRY,,,,475,26630,Konya,27935,Selçuklu,28022,Mehmet Akif
53094,2200039,Rent,Daire,Konut,1150,TRY,1150,TRY,1,1,1 + 1,70,1,İstanbul,394,Esenyurt,45926,Gökevler
53095,798889,Sale,Müstakil Ev,Konut,2250000,TRY,2250000,TRY,5,1,5 + 1,300,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
53096,1590089,Sale,Daire,Konut,260000,TRY,260000,TRY,6,1,6 + 1,260,40100,Sivas,40310,Sivas Merkez,72149,Mehmet Akif Ersoy
53097,1721220,Rent,Daire,Konut,450,TRY,450,TRY,2,1,2 + 1,100,34018,Niğde,34149,Niğde Merkez,70668,Sırali
53098,2249685,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,145,41649,Trabzon,42456,Ortahisar,42474,Aydınlıkevler
53099,1960294,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,108,1,İstanbul,66134,Eyüpsultan,66184,Güzeltepe
53100,1799027,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,125,1012,Ankara,2326,Pursaklar,2342,Saray Fatih
53101,1914712,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,165,6826,Adana,6995,Çukurova,7000,Güzelyalı
53102,1568270,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1931,Ayvalı
53103,2086371,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,135,40596,Tekirdağ,40626,Çorlu,40643,Reşadiye
53104,2191217,Sale,Daire,Konut,233000,TRY,233000,TRY,3,1,3 + 1,150,2554,İzmir,3858,Torbalı,3880,Muratbey
53105,2199483,Rent,Daire,Konut,1650,TRY,1650,TRY,4,2,4 + 2,160,1,İstanbul,287,Büyükçekmece,291,Fatih
53106,1892822,Sale,Daire,Konut,243000,TRY,243000,TRY,2,1,2 + 1,90,2554,İzmir,3366,Konak,3457,Murat Reis
53107,2252368,Rent,Daire,Konut,3200,TRY,3200,TRY,3,1,3 + 1,150,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
53108,1610824,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,110,5092,Bursa,5583,Mudanya,5595,Mütareke
53109,1476735,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,500,15241,Denizli,15759,Pamukkale,15780,Bağbaşı
53110,2127590,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,106,7732,Adıyaman,8021,Adıyaman Merkez,69933,Kayalık
53111,1128295,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,145,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
53112,2113049,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,200,6253,Kocaeli,6357,Gebze,6360,Arapçeşme
53113,2016266,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,145,2554,İzmir,2989,Çiğli,74810,Ataşehir
53114,2290219,Sale,Daire,Konut,520000,TRY,520000,TRY,3,1,3 + 1,135,32637,Muğla,32746,Fethiye,32747,Göcek
53115,1609623,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,110,2554,İzmir,3366,Konak,3457,Murat Reis
53116,2227539,Rent,Daire,Konut,1550,TRY,1550,TRY,4,1,4 + 1,140,1,İstanbul,66134,Eyüpsultan,66156,Silahtarağa
53117,2070381,Sale,Villa,Konut,600000,TRY,600000,TRY,3,1,3 + 1,185,10423,Aydın,10576,Didim,10579,Efeler
53118,1229011,Sale,Konut İmarlı,Arsa,185000,TRY,185000,TRY,,,,275,21009,Giresun,21021,Bulancak,21030,Bahçelievler
53119,1684662,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,126,31676,Mersin,31677,Akdeniz,31728,Yeni
53120,1856120,Sale,Yazlık,Konut,140000,TRY,140000,TRY,2,1,2 + 1,70,35966,Sakarya,36419,Karasu,36424,Yalı
53121,1537294,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,60,25014,Kayseri,25245,Kocasinan,25365,Fevzi Çakmak
53122,2016543,Sale,Müstakil Ev,Konut,825000,TRY,825000,TRY,7,1,7 + 1,400,2554,İzmir,2860,Bornova,2861,Atatürk
53123,1388549,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,110,29689,Manisa,30762,Şehzadeler,30778,Peker
53124,1859598,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,60,1,İstanbul,355,Çekmeköy,365,Güngören
53125,1792895,Sale,Konut İmarlı,Arsa,550000,TRY,550000,TRY,,,,750,6253,Kocaeli,6254,Başiskele,6283,Yeşilyurt
53126,1875379,Rent,Daire,Konut,1500,TRY,1500,TRY,5,1,5 + 1,240,1,İstanbul,67,Avcılar,75,Merkez
53127,2271225,Sale,Dükkan / Mağaza,İşyeri,1350000,TRY,1350000,TRY,,,,310,7732,Adıyaman,8021,Adıyaman Merkez,70239,Bahçelievler
53128,1591524,Sale,Daire,Konut,625000,TRY,625000,TRY,3,1,3 + 1,150,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
53129,1998149,Rent,Daire,Konut,2500,TRY,2500,TRY,1,1,1 + 1,80,1,İstanbul,448,Fatih,490,Zeyrek
53130,1579951,Rent,Rezidans,Konut,14000,TRY,14000,TRY,2,1,2 + 1,120,32637,Muğla,32638,Bodrum,32702,Yalıkavak
53131,1604275,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1938,Hisar
53132,1537760,Rent,Plaza Ofisi,İşyeri,45000,TRY,45000,TRY,,,,650,1,İstanbul,843,Şişli,847,Esentepe
53133,1734336,Sale,Konut İmarlı,Arsa,2700000,TRY,2700000,TRY,,,,4200,35575,Rize,35576,Ardeşen,56160,Elmalık
53134,1335544,Sale,Müstakil Ev,Konut,78000,TRY,78000,TRY,2,1,2 + 1,85,7732,Adıyaman,8021,Adıyaman Merkez,72879,Mimar Sinan
53135,1338346,Sale,Komple Bina,Konut,1100000,TRY,1100000,TRY,,,,390,43620,Yalova,43684,Yalova Merkez,70243,Bayraktepe
53136,1914850,Sale,Villa,Konut,375000,TRY,375000,TRY,4,1,4 + 1,250,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
53137,722617,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,150,1012,Ankara,2326,Pursaklar,2347,Mimar Sinan
53138,1718247,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,120,1,İstanbul,241,Beyoğlu,242,Sütlüce
53139,2307314,Rent,Daire,Konut,1100,TRY,1100,TRY,1,0,1 + 0,55,1,İstanbul,963,Üsküdar,966,Acıbadem
53140,1741872,Sale,Daire,Konut,190000,TRY,190000,TRY,1,1,1 + 1,60,11210,Balıkesir,11609,Edremit,11640,Akçay
53141,766868,Sale,Daire,Konut,480000,TRY,480000,TRY,5,1,5 + 1,190,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
53142,1555588,Sale,Ofis + Depo,İşyeri,110000,TRY,110000,TRY,,,,60,26630,Konya,27615,Karatay,27646,Şemsitebrizi
53143,1887647,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,125,6253,Kocaeli,6704,Kartepe,6722,Fatih Sultan Mehmet
53144,1184879,Sale,Daire,Konut,418000,TRY,418000,TRY,4,1,4 + 1,220,31676,Mersin,32049,Mezitli,32071,Yeni
53145,1578426,Sale,Daire,Konut,149000,TRY,149000,TRY,3,1,3 + 1,115,1012,Ankara,1565,Etimesgut,1584,Kazım Karabekir
53146,2131955,Sale,Daire,Konut,289000,TRY,289000,TRY,3,1,3 + 1,160,25014,Kayseri,25366,Melikgazi,25411,Melikgazi
53147,651327,Sale,Tarla,Arsa,145000,TRY,145000,TRY,,,,14700,14264,Çanakkale,14441,Ezine,53251,Yavaşlar Köyü
53148,1934395,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,120,3960,Antalya,4065,Alanya,4087,Mahmutlar
53149,1803799,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,45,7732,Adıyaman,8021,Adıyaman Merkez,70400,Altınşehir
53150,1079144,Rent,Rezidans,Konut,1600,TRY,1600,TRY,3,1,3 + 1,157,1,İstanbul,229,Beylikdüzü,235,Yakuplu
53151,1767280,Sale,Konut + Ticaret,Arsa,217000,TRY,217000,TRY,,,,364,14264,Çanakkale,14441,Ezine,56029,Geyikli Bld. (Cumhuriyet)
53152,1308566,Sale,Villa,Konut,950000,TRY,950000,TRY,5,1,5 + 1,250,1,İstanbul,182,Beykoz,200,Yavuz Selim
53153,1444652,Sale,Konut İmarlı,Arsa,80000,TRY,80000,TRY,,,,258,31676,Mersin,32204,Silifke,32284,Taşucu
53154,1596602,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,180,33740,Nevşehir,33904,Nevşehir Merkez,69884,15 Temmuz
53155,1743855,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,115,10423,Aydın,10576,Didim,10587,Yeni
53156,1407927,Sale,Daire,Konut,205000,TRY,205000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10848,Cumhuriyet
53157,2116043,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,120,1,İstanbul,67,Avcılar,75,Merkez
53158,1674991,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,135,36701,Samsun,37367,İlkadım,37371,Derebahçe
53159,2268704,Sale,Çok Amaçlı,Arsa,109000,TRY,109000,TRY,,,,2250,26630,Konya,26665,Akşehir,26676,Gazi
53160,1732224,Rent,Daire,Konut,1400,TRY,1400,TRY,4,1,4 + 1,180,41649,Trabzon,42456,Ortahisar,42495,2 Nolu Beşirli
53161,1886421,Sale,Tarla,Arsa,650000,TRY,650000,TRY,,,,8500,11210,Balıkesir,11609,Edremit,11623,Hamidiye
53162,1740105,Sale,Daire,Konut,348000,TRY,348000,TRY,2,1,2 + 1,78,1,İstanbul,49,Ataşehir,56,Örnek
53163,1555506,Sale,Daire,Konut,255000,TRY,255000,TRY,1,1,1 + 1,50,5092,Bursa,5138,Gemlik,5179,Kumla
53164,1525164,Sale,Tarla,Arsa,4860000,TRY,4860000,TRY,,,,180000,31676,Mersin,32322,Tarsus,32371,Verimli
53165,2019815,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,103,Şirinevler
53166,1686142,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,5092,Bursa,5927,Orhangazi,5936,Muradiye
53167,1735351,Sale,Villa,Konut,675000,TRY,675000,TRY,3,2,3 + 2,150,32637,Muğla,32638,Bodrum,32684,Gümüşlük
53168,857022,Sale,Daire,Konut,209000,TRY,209000,TRY,2,1,2 + 1,80,1012,Ankara,1565,Etimesgut,1586,Şehit Osman Avcı
53169,1392304,Sale,Daire,Konut,535000,TRY,535000,TRY,5,1,5 + 1,200,5092,Bursa,5583,Mudanya,5601,Yeni
53170,943888,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,150,15241,Denizli,15957,Merkezefendi,15985,Gültepe
53171,2087292,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,150,18260,Erzurum,18336,Aziziye,18414,Saltuklu
53172,1070568,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,95,6253,Kocaeli,6357,Gebze,6368,İstasyon
53173,2112256,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,170,31676,Mersin,32514,Toroslar,32536,Mustafa Kemal
53174,1548233,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,115,1012,Ankara,1565,Etimesgut,1571,Piyade
53175,1533517,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
53176,1659597,Sale,Daire,Konut,565000,TRY,565000,TRY,3,1,3 + 1,130,2554,İzmir,3102,Karabağlar,3119,Esenyalı
53177,2193244,Sale,Daire,Konut,212000,TRY,212000,TRY,3,1,3 + 1,130,1,İstanbul,394,Esenyurt,399,Pınar
53178,1783464,Rent,Daire,Konut,3200,TRY,3200,TRY,3,1,3 + 1,110,32637,Muğla,32638,Bodrum,32690,Konacık
53179,1008944,Sale,Daire,Konut,475000,TRY,475000,TRY,3,2,3 + 2,160,1,İstanbul,507,Gaziosmanpaşa,511,Karlıtepe
53180,1597648,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,93,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
53181,2119349,Rent,Daire,Konut,1450,TRY,1450,TRY,2,1,2 + 1,105,1,İstanbul,625,Maltepe,637,Zümrütevler
53182,1998273,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,121,11210,Balıkesir,11304,Bandırma,11307,Hacı Yusuf
53183,1886739,Sale,Daire,Konut,249000,TRY,249000,TRY,2,1,2 + 1,79,1,İstanbul,998,Zeytinburnu,1001,Gökalp
53184,1622767,Sale,Daire,Konut,660000,TRY,660000,TRY,3,1,3 + 1,117,1,İstanbul,49,Ataşehir,69752,Atatürk
53185,1974124,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,80,35966,Sakarya,36419,Karasu,36424,Yalı
53186,1986260,Sale,Daire,Konut,450000,TRY,450000,TRY,2,1,2 + 1,80,2554,İzmir,2957,Çeşme,2975,Reisdere
53187,1210549,Sale,Villa,Konut,55000000,TRY,55000000,TRY,6,1,6 + 1,337,1,İstanbul,182,Beykoz,226,Riva
