no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
184000,2102840,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10579,Efeler
184001,1682649,Sale,Yazlık,Konut,149000,TRY,149000,TRY,1,1,1 + 1,55,10423,Aydın,10576,Didim,10589,Akbük
184002,1499629,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,130,32637,Muğla,32746,Fethiye,32761,Cami
184003,1715819,Sale,Daire,Konut,450000,TRY,450000,TRY,3,2,3 + 2,150,1,İstanbul,144,Bayrampaşa,146,Kartaltepe
184004,1715982,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,80,1,İstanbul,394,Esenyurt,52054,Balıkyolu
184005,1424909,Sale,Daire,Konut,1600000,TRY,1600000,TRY,3,1,3 + 1,180,1,İstanbul,229,Beylikdüzü,238,Marmara
184006,1972413,Sale,Daire,Konut,210000,TRY,210000,TRY,1,1,1 + 1,60,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
184007,601506,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,90,19584,Eskişehir,20081,Tepebaşı,20125,Ömerağa
184008,1954216,Sale,Daire,Konut,750000,TRY,750000,TRY,5,2,5 + 2,270,1,İstanbul,507,Gaziosmanpaşa,518,Barbaros Hayrettinpaşa
184009,1933242,Rent,Daire,Konut,1100,TRY,1100,TRY,5,1,5 + 1,185,10423,Aydın,10909,Nazilli,10923,Turan
184010,1954563,Sale,Daire,Konut,98000,TRY,98000,TRY,2,1,2 + 1,90,35287,Osmaniye,35463,Osmaniye Merkez,70079,M.Akif Ersoy
184011,1637890,Rent,Daire,Konut,1350,TRY,1350,TRY,1,1,1 + 1,81,1,İstanbul,601,Küçükçekmece,603,Atakent
184012,1890555,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,120,26630,Konya,27935,Selçuklu,28039,Bosna Hersek
184013,1845422,Sale,Daire,Konut,249000,TRY,249000,TRY,2,1,2 + 1,110,10423,Aydın,10576,Didim,10579,Efeler
184014,1516673,Sale,Tarla,Arsa,200000,TRY,200000,TRY,,,,2070,43620,Yalova,43684,Yalova Merkez,69098,Esadiye Köyü
184015,1761025,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,110,20173,Gaziantep,20627,Şahinbey,20631,Bülbülzade
184016,1912747,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,125,1,İstanbul,682,Sancaktepe,689,Emek
184017,1438692,Sale,Daire,Konut,1025000,TRY,1025000,TRY,3,1,3 + 1,155,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
184018,1946349,Rent,Dükkan / Mağaza,İşyeri,4500,TRY,4500,TRY,,,,200,5092,Bursa,5969,Osmangazi,6021,Yunuseli
184019,1916154,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,60,36701,Samsun,36803,Atakum,36819,Esenevler
184020,1765734,Rent,Dükkan / Mağaza,İşyeri,1350,TRY,1350,TRY,,,,90,1012,Ankara,1565,Etimesgut,1566,Alsancak
184021,2022198,Rent,Daire,Konut,4800,TRY,4800,TRY,2,1,2 + 1,135,1,İstanbul,241,Beyoğlu,244,Cihangir
184022,1650228,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,120,31676,Mersin,32049,Mezitli,32059,Tece
184023,1871304,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,130,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
184024,2176635,Sale,Tarla,Arsa,125000,TRY,125000,TRY,,,,500,6253,Kocaeli,6357,Gebze,6389,Kadıllı
184025,2290699,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,160,36701,Samsun,36803,Atakum,36810,Çobanlı
184026,1692880,Sale,Akaryakıt İstasyonu,İşyeri,279006,TRY,279006,TRY,,,,18417,23133,Kahramanmaraş,23134,Afşin,23159,Arıtaş
184027,1691912,Rent,Daire,Konut,2250,TRY,2250,TRY,3,1,3 + 1,212,5092,Bursa,5776,Nilüfer,5777,23 Nisan
184028,1876819,Sale,Müstakil Ev,Konut,850000,TRY,850000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10581,Altınkum
184029,1203901,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,120,1,İstanbul,682,Sancaktepe,698,Safa
184030,721723,Sale,Komple Bina,Konut,2550000,TRY,2550000,TRY,,,,460,15241,Denizli,15759,Pamukkale,73164,Kınıklı
184031,1550988,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,130,5092,Bursa,5583,Mudanya,5587,Güzelyalı Burgaz
184032,1673966,Sale,Daire,Konut,305000,TRY,305000,TRY,3,1,3 + 1,159,1012,Ankara,1041,Altındağ,1048,Ali Ersoy
184033,1836819,Sale,Konut İmarlı,Arsa,850000,TRY,850000,TRY,,,,1026,6253,Kocaeli,6254,Başiskele,6283,Yeşilyurt
184034,1808410,Sale,Daire,Konut,124000,TRY,124000,TRY,1,1,1 + 1,45,14264,Çanakkale,14321,Biga,14328,Turan
184035,1709087,Rent,Villa,Konut,4500,TRY,4500,TRY,5,1,5 + 1,260,2554,İzmir,3088,Güzelbahçe,3091,Kahramandere
184036,2196039,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,95,11210,Balıkesir,11304,Bandırma,11314,100. Yıl
184037,2130328,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,117,1012,Ankara,2482,Yenimahalle,2493,Batı Sitesi
184038,591989,Sale,Daire,Konut,465000,TRY,465000,TRY,4,2,4 + 2,245,1,İstanbul,601,Küçükçekmece,610,Kanarya
184039,654308,Sale,Daire,Konut,1150000,TRY,1150000,TRY,3,1,3 + 1,140,1,İstanbul,537,Kadıköy,541,Suadiye
184040,2019930,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,130,1,İstanbul,682,Sancaktepe,688,Atatürk
184041,2132234,Rent,Plaza Ofisi,İşyeri,1680,TRY,1680,TRY,,,,68,1,İstanbul,843,Şişli,74398,İzzet Paşa
184042,1598864,Sale,Daire,Konut,490000,TRY,490000,TRY,3,2,3 + 2,160,1,İstanbul,525,Güngören,533,Mareşal Çakmak
184043,2149225,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,115,1,İstanbul,394,Esenyurt,45884,Yunus Emre
184044,1766421,Sale,Villa,Konut,1250000,TRY,1250000,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,32702,Yalıkavak
