no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
420000,2300284,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,80,1,İstanbul,580,Kartal,593,Gümüşpınar
420001,1827361,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,165,26630,Konya,27615,Karatay,27656,Emirgazi
420002,2176758,Sale,Villa,Konut,7500000,TRY,7500000,TRY,5,1,5 + 1,444,1,İstanbul,287,Büyükçekmece,295,Alkent 2000
420003,1448197,Sale,Daire,Konut,243000,TRY,243000,TRY,1,1,1 + 1,61,1,İstanbul,903,Tuzla,911,Aydıntepe
420004,2142008,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,130,1012,Ankara,2071,Mamak,2108,Küçük Kayaş
420005,576613,Sale,Daire,Konut,133000,TRY,133000,TRY,1,1,1 + 1,45,10423,Aydın,10831,Kuşadası,10850,Ege
420006,1738082,Sale,Daire,Konut,140000,TRY,140000,TRY,1,1,1 + 1,51,1012,Ankara,1565,Etimesgut,1588,Şeyh Şamil
420007,2308929,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,115,11210,Balıkesir,11609,Edremit,11640,Akçay
420008,2020568,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,135,19584,Eskişehir,19836,Odunpazarı,19854,Kırmızıtoprak
420009,1898616,Sale,Konut İmarlı,Arsa,10000,TRY,10000,TRY,,,,23500,2554,İzmir,3729,Seferihisar,3750,Gölcük
420010,1847917,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,104,Bahçelievler
420011,1867263,Sale,Daire,Konut,360000,TRY,360000,TRY,4,1,4 + 1,180,1012,Ankara,2326,Pursaklar,2348,Tevfik İleri
420012,2214708,Sale,Villa,Konut,1750000,TRY,1750000,TRY,4,1,4 + 1,300,10423,Aydın,10576,Didim,10589,Akbük
420013,2299428,Rent,Dükkan / Mağaza,İşyeri,180000,TRY,180000,TRY,,,,100,3960,Antalya,4065,Alanya,4087,Mahmutlar
420014,1585258,Rent,Daire,Konut,1300,TRY,1300,TRY,4,1,4 + 1,200,1012,Ankara,1322,Çankaya,1364,İlkbahar
420015,1528952,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,100,17102,Düzce,17250,Düzce Merkez,67677,Bostanlık Köyü
420016,1634896,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,50,14264,Çanakkale,14532,Çanakkale Merkez,70407,Kepez Bld. (Boğazkent)
420017,1800798,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,6253,Kocaeli,6305,Darıca,74309,Kazım Karabekir
420018,1546653,Rent,Daire,Konut,3000,TRY,3000,TRY,2,1,2 + 1,104,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
420019,1935175,Rent,Ofis,İşyeri,1200,TRY,1200,TRY,,,,75,35966,Sakarya,36305,Hendek,36311,Mahmutbey
420020,1662496,Rent,Dükkan / Mağaza,İşyeri,1000,TRY,1000,TRY,,,,70,1,İstanbul,394,Esenyurt,404,Güzelyurt
420021,1852042,Sale,Zeytinlik,Arsa,630000,TRY,630000,TRY,,,,28200,29689,Manisa,29716,Akhisar,29807,Sakarkaya
420022,1535463,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,150,2554,İzmir,3858,Torbalı,3859,Alpkent
420023,1228187,Sale,Konut İmarlı,Arsa,90000,TRY,90000,TRY,,,,58,1,İstanbul,131,Başakşehir,138,Şahintepe
420024,1690792,Rent,Daire,Konut,1300,TRY,1300,TRY,5,1,5 + 1,220,6253,Kocaeli,6294,Çayırova,6296,Atatürk
420025,1743583,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,60,6826,Adana,6995,Çukurova,6997,Beyazevler
420026,818986,Rent,Dükkan / Mağaza,İşyeri,2750,TRY,2750,TRY,,,,240,20173,Gaziantep,20627,Şahinbey,20811,Güneykent
420027,1768323,Sale,Müstakil Ev,Konut,600000,TRY,600000,TRY,5,1,5 + 1,200,1,İstanbul,806,Silivri,69758,Fatih
420028,2198493,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,90,1,İstanbul,903,Tuzla,904,Aydınlı
420029,948092,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,180,6826,Adana,7452,Seyhan,7468,Mithatpaşa
420030,2249552,Sale,Daire,Konut,207000,TRY,207000,TRY,2,1,2 + 1,100,1,İstanbul,682,Sancaktepe,686,Yenidoğan
420031,1790236,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,120,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
420032,1866135,Sale,Daire,Konut,2200000,TRY,2200000,TRY,4,1,4 + 1,220,1,İstanbul,448,Fatih,454,Akşemsettin
420033,1377460,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,160,5092,Bursa,5776,Nilüfer,5853,Çalı
420034,1019972,Sale,Bağ,Arsa,130000,TRY,130000,TRY,,,,585,1,İstanbul,806,Silivri,815,Kadıköy
420035,1761165,Sale,Tarla,Arsa,450000,TRY,450000,TRY,,,,10156,2554,İzmir,3858,Torbalı,3866,Çaybaşı
420036,2230087,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,55,1,İstanbul,601,Küçükçekmece,603,Atakent
420037,1524179,Rent,Dükkan / Mağaza,İşyeri,500,TRY,500,TRY,,,,30,11210,Balıkesir,11455,Burhaniye,11465,Mahkeme
420038,1679307,Sale,Tarla,Arsa,530000,TRY,530000,TRY,,,,415,1012,Ankara,2482,Yenimahalle,75794,İvedik OSB
420039,1634309,Sale,Daire,Konut,139000,TRY,139000,TRY,1,1,1 + 1,60,10423,Aydın,10576,Didim,10579,Efeler
420040,1577652,Sale,Dükkan / Mağaza,İşyeri,600000,TRY,600000,TRY,,,,250,1012,Ankara,1912,Keçiören,1921,Kuşcağız
420041,1533763,Sale,Villa,Konut,3500000,TRY,3500000,TRY,8,1,8 + 1,450,1,İstanbul,131,Başakşehir,140,Bahçeşehir 1. Kısım
420042,1406530,Sale,Daire,Konut,112000,TRY,112000,TRY,1,1,1 + 1,65,36701,Samsun,36803,Atakum,36823,Körfez
420043,2043602,Sale,Tarla,Arsa,425000,TRY,425000,TRY,,,,11700,5092,Bursa,5138,Gemlik,61944,Kurşunlu
420044,2029206,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,652,Velibaba
420045,2229132,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,85,3960,Antalya,4684,Korkuteli,4688,Aşağıpazar
420046,1421384,Sale,Tarla,Arsa,75000,TRY,75000,TRY,,,,4300,24690,Kastamonu,24853,Kastamonu Merkez,68881,Dokuzkat Köyü
420047,2031798,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,75,43620,Yalova,43662,Çınarcık,43665,Harmanlar
420048,1968132,Sale,Daire,Konut,60000,TRY,60000,TRY,1,1,1 + 1,65,1012,Ankara,2071,Mamak,46826,Zirvekent
420049,2152427,Rent,Daire,Konut,400,TRY,400,TRY,2,1,2 + 1,110,19584,Eskişehir,19836,Odunpazarı,19843,Alanönü
420050,1474461,Sale,Komple Bina,İşyeri,500000,TRY,500000,TRY,,,,240,5092,Bursa,5969,Osmangazi,6061,Selamet
420051,772674,Rent,Villa,Konut,20000,TRY,20000,TRY,6,1,6 + 1,650,1,İstanbul,703,Sarıyer,715,Büyükdere
420052,1683374,Sale,Tarla,Arsa,220000,TRY,220000,TRY,,,,3000,40596,Tekirdağ,40810,Marmaraereğlisi,40821,Çeşmeli
420053,2292300,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,135,1,İstanbul,67,Avcılar,75,Merkez
420054,2249961,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,130,11210,Balıkesir,11609,Edremit,11640,Akçay
420055,2085950,Sale,Daire,Konut,309000,TRY,309000,TRY,2,1,2 + 1,95,1,İstanbul,101,Bahçelievler,109,Soğanlı
420056,2031864,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,90,1012,Ankara,2071,Mamak,2108,Küçük Kayaş
420057,1747650,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,165,26630,Konya,27935,Selçuklu,27976,Selçuk
420058,1892823,Sale,Komple Bina,Konut,735000,TRY,735000,TRY,,,,105,2554,İzmir,2660,Bayraklı,2678,Postacılar
420059,563256,Sale,Villa,Konut,330000,TRY,330000,TRY,3,1,3 + 1,170,25014,Kayseri,25245,Kocasinan,51476,Yakut
420060,931788,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,100,2554,İzmir,2907,Buca,2913,Kozağaç
420061,2125737,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,125,43620,Yalova,43684,Yalova Merkez,71081,Süleyman Bey
420062,1808939,Sale,Daire,Konut,364000,TRY,364000,TRY,4,1,4 + 1,240,3960,Antalya,4065,Alanya,4087,Mahmutlar
420063,1640667,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,402,Ardıçlı
420064,2027533,Sale,Daire,Konut,430000,TRY,430000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10581,Altınkum
420065,1481213,Sale,Tarla,Arsa,62000,TRY,62000,TRY,,,,568,1,İstanbul,806,Silivri,814,İsmetpaşa
420066,1282956,Sale,Daire,Konut,195,TRY,195,TRY,1,1,1 + 1,60,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
420067,2282446,Sale,Daire,Konut,183500,TRY,183500,TRY,2,1,2 + 1,120,31676,Mersin,32601,Yenişehir,32613,Aydınlıkevler
420068,1363708,Rent,Daire,Konut,1450,TRY,1450,TRY,1,1,1 + 1,72,1,İstanbul,601,Küçükçekmece,621,Tevfik Bey
420069,463607,Sale,Daire,Konut,350000,TRY,350000,TRY,2,2,2 + 2,110,1,İstanbul,78,Bağcılar,94,Kirazlı
420070,1876651,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,130,2554,İzmir,2589,Balçova,2594,Teleferik
420071,1807846,Sale,Daire,Konut,100000,TRY,100000,TRY,3,1,3 + 1,130,2554,İzmir,3858,Torbalı,3868,Fevzi Çakmak
420072,1845060,Sale,Bahçe,Arsa,250000,TRY,250000,TRY,,,,3150,2554,İzmir,3212,Kemalpaşa,3236,Çambel
420073,789073,Rent,Villa,Konut,300,TRY,300,TRY,3,1,3 + 1,130,2554,İzmir,3480,Menderes,3487,Çukuraltı
420074,2004743,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,100,1,İstanbul,682,Sancaktepe,688,Atatürk
420075,985516,Sale,Daire,Konut,850000,TRY,850000,TRY,3,1,3 + 1,120,1,İstanbul,113,Bakırköy,116,Yeşilköy
420076,1865842,Sale,Daire,Konut,520000,TRY,520000,TRY,5,1,5 + 1,265,1,İstanbul,644,Pendik,653,Yayalar
420077,2086544,Rent,Daire,Konut,4500,TRY,4500,TRY,2,1,2 + 1,95,1,İstanbul,101,Bahçelievler,103,Şirinevler
420078,1758253,Sale,Daire,Konut,280000,TRY,280000,TRY,2,1,2 + 1,100,10423,Aydın,10576,Didim,10581,Altınkum
420079,1920231,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,415,İstiklal
420080,1770148,Sale,Daire,Konut,305000,TRY,305000,TRY,2,1,2 + 1,100,2554,İzmir,2660,Bayraklı,2671,Fuat Edip Baksı
420081,1476448,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,80,2554,İzmir,2589,Balçova,2594,Teleferik
420082,1098009,Rent,Villa,Konut,1000,TRY,1000,TRY,3,1,3 + 1,160,32637,Muğla,32917,Marmaris,32949,Selimiye
420083,1410103,Sale,Tarla,Arsa,45000,TRY,45000,TRY,,,,1000,11210,Balıkesir,11304,Bandırma,11335,Aksakal
420084,2137415,Rent,Daire,Konut,3250,TRY,3250,TRY,2,1,2 + 1,95,1,İstanbul,843,Şişli,845,Teşvikiye
420085,1685045,Sale,Daire,Konut,535000,TRY,535000,TRY,3,1,3 + 1,100,1,İstanbul,113,Bakırköy,119,Osmaniye
420086,1695561,Sale,Daire,Konut,320000,TRY,320000,TRY,3,1,3 + 1,160,36701,Samsun,36803,Atakum,36826,Yenimahalle
420087,2095444,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,100,43620,Yalova,43662,Çınarcık,43666,Taşliman
420088,2284395,Rent,Komple Bina,Konut,200000,TRY,200000,TRY,,,,856,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
420089,1823677,Sale,Daire,Konut,295000,TRY,295000,TRY,2,1,2 + 1,95,1,İstanbul,78,Bağcılar,87,Demirkapı
420090,1983787,Sale,Daire,Konut,140000,TRY,140000,TRY,1,1,1 + 1,64,14264,Çanakkale,14471,Gelibolu,14475,Camiikebir
420091,1925209,Sale,Rezidans,Konut,476000,TRY,476000,TRY,1,1,1 + 1,70,3960,Antalya,4065,Alanya,4086,Kestel
420092,1717334,Sale,Daire,Konut,235000,TRY,235000,TRY,4,1,4 + 1,135,6253,Kocaeli,6403,Gölcük,6419,Şirinköy
420093,763745,Sale,Daire,Konut,358000,TRY,358000,TRY,5,1,5 + 1,170,1,İstanbul,887,Sultangazi,895,İsmetpaşa
420094,2167865,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,95,3960,Antalya,4947,Muratpaşa,4982,Konuksever
420095,675661,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,70,43620,Yalova,43645,Çiftlikköy,74298,Taşköprü Bld. (Taşköprü Yeni)
420096,2045355,Sale,Konut İmarlı,Arsa,217000,TRY,217000,TRY,,,,233,5092,Bursa,5413,Karacabey,5428,Saadet
420097,2287883,Sale,Daire,Konut,233500,TRY,233500,TRY,2,1,2 + 1,110,10423,Aydın,11113,Efeler,11125,Girne
420098,389228,Rent,Villa,Konut,6500,TRY,6500,TRY,6,1,6 + 1,360,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
420099,2150538,Rent,Daire,Konut,1350,TRY,1350,TRY,1,1,1 + 1,60,5092,Bursa,5776,Nilüfer,5779,29 Ekim
420100,2195494,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,125,1,İstanbul,703,Sarıyer,728,Poligon
420101,2235991,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,110,1,İstanbul,78,Bağcılar,85,Bağlar
420102,1606846,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,128,29689,Manisa,29716,Akhisar,29756,Atatürk
420103,1333518,Sale,Konut İmarlı,Arsa,520000,TRY,520000,TRY,,,,2500,29689,Manisa,30838,Yunusemre,30875,Karaali
