no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
138000,1972926,Sale,Daire,Konut,775000,TRY,775000,TRY,4,1,4 + 1,250,1012,Ankara,1322,Çankaya,1327,Koru
138001,1491581,Sale,Daire,Konut,270000,TRY,270000,TRY,3,1,3 + 1,160,3960,Antalya,4065,Alanya,4200,Tosmur
138002,1741657,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,95,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
138003,1702616,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,130,2554,İzmir,3102,Karabağlar,3106,Adnan Süvari
138004,2063608,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,95,2554,İzmir,3609,Ödemiş,3728,Zafer
138005,1928165,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,90,1,İstanbul,67,Avcılar,70,Denizköşkler
138006,1690775,Sale,Daire,Konut,210000,TRY,210000,TRY,1,0,1 + 0,35,2554,İzmir,3921,Urla,3944,Zeytinalanı
138007,1652278,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,70,10423,Aydın,11113,Efeler,11135,Zafer
138008,1830615,Sale,AVM,İşyeri,600000,TRY,600000,TRY,,,,250,10423,Aydın,10576,Didim,10582,Cumhuriyet
138009,1792788,Sale,Plaza Ofisi,İşyeri,590000,TRY,590000,TRY,,,,62,1,İstanbul,131,Başakşehir,142,İkitelli OSB
138010,1095653,Sale,Daire,Konut,1200000,TRY,1200000,TRY,2,1,2 + 1,120,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
138011,1584782,Sale,Konut İmarlı,Arsa,225000,TRY,225000,TRY,,,,501,1012,Ankara,1013,Akyurt,1024,Güzelhisar
138012,2142780,Sale,Daire,Konut,115000,TRY,115000,TRY,1,1,1 + 1,55,31676,Mersin,32049,Mezitli,32071,Yeni
138013,1212736,Sale,Daire,Konut,105000,TRY,105000,TRY,2,1,2 + 1,95,1012,Ankara,1912,Keçiören,1948,19 Mayıs
138014,1506831,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,135,5092,Bursa,5969,Osmangazi,6108,Emek Adnan Menderes
138015,2082083,Sale,Bağ,Arsa,210000,TRY,210000,TRY,,,,9532,25014,Kayseri,25209,İncesu,25235,Bahçesaray
138016,1919807,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,125,31676,Mersin,32049,Mezitli,32062,Akdeniz
138017,2140895,Rent,Daire,Konut,1100,TRY,1100,TRY,4,1,4 + 1,200,17732,Elazığ,17893,Elazığ Merkez,70870,Ataşehir
138018,1625433,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,130,21797,Hatay,22131,İskenderun,22148,İsmet İnönü
138019,2154451,Sale,Daire,Konut,170000,TRY,170000,TRY,1,1,1 + 1,65,1,İstanbul,998,Zeytinburnu,1003,Seyitnizam
138020,2075374,Rent,Daire,Konut,1300,TRY,1300,TRY,3,1,3 + 1,125,40596,Tekirdağ,40950,Süleymanpaşa,41023,Hürriyet
138021,316743,Rent,Ofis,İşyeri,1100,TRY,1100,TRY,,,,70,40596,Tekirdağ,40950,Süleymanpaşa,41023,Hürriyet
138022,1326916,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,100,24121,Karaman,24214,Karaman Merkez,71448,Valide Sultan
138023,1199541,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,166,1,İstanbul,682,Sancaktepe,699,Veysel Karani
138024,2222264,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,85,2554,İzmir,3529,Menemen,3543,Gazi
138025,1766990,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,120,1,İstanbul,580,Kartal,581,Atalar
138026,1721313,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,90,14264,Çanakkale,14532,Çanakkale Merkez,70451,Cevat Paşa
138027,2209379,Sale,Daire,Konut,300000,TRY,300000,TRY,4,1,4 + 1,200,41024,Tokat,41192,Tokat Merkez,70181,Güneşli
138028,1654600,Sale,Daire,Konut,246000,TRY,246000,TRY,3,1,3 + 1,160,25014,Kayseri,25691,Talas,25706,Mevlana
138029,1172442,Sale,Konut İmarlı,Arsa,11111,TRY,11111,TRY,,,,10,6253,Kocaeli,6305,Darıca,6313,Nenehatun
138030,2040008,Sale,Daire,Konut,225000,TRY,225000,TRY,4,1,4 + 1,220,1012,Ankara,1565,Etimesgut,1570,İstasyon
138031,1705437,Sale,Daire,Konut,182000,TRY,182000,TRY,2,1,2 + 1,95,1,İstanbul,101,Bahçelievler,110,Zafer
138032,1974205,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,170,1,İstanbul,580,Kartal,593,Gümüşpınar
138033,1528070,Sale,Daire,Konut,260000,TRY,260000,TRY,5,1,5 + 1,180,11210,Balıkesir,11609,Edremit,11640,Akçay
138034,1829703,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10579,Efeler
138035,1640943,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,220,31676,Mersin,32049,Mezitli,32060,Viranşehir
138036,2225163,Sale,Daire,Konut,125000,TRY,125000,TRY,1,1,1 + 1,95,41649,Trabzon,42456,Ortahisar,42559,Pelitli
138037,1527952,Sale,Daire,Konut,480000,TRY,480000,TRY,3,1,3 + 1,175,3960,Antalya,4065,Alanya,4180,Oba
138038,2223349,Sale,Daire,Konut,155000,TRY,155000,TRY,1,1,1 + 1,60,3960,Antalya,4574,Kepez,4575,Ahatlı
138039,1186452,Rent,Daire,Konut,4950,TRY,4950,TRY,4,1,4 + 1,220,1,İstanbul,113,Bakırköy,116,Yeşilköy
138040,1833035,Sale,Daire,Konut,210000,TRY,210000,TRY,1,1,1 + 1,70,2554,İzmir,3366,Konak,3400,Kılıç Reis
138041,826892,Rent,Daire,Konut,1600,TRY,1600,TRY,1,1,1 + 1,90,1,İstanbul,507,Gaziosmanpaşa,509,Karadeniz
138042,777779,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10579,Efeler
138043,510202,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,80,1012,Ankara,2482,Yenimahalle,2531,Varlık
138044,1711722,Sale,Tarla,Arsa,60000,TRY,60000,TRY,,,,5143,14264,Çanakkale,14321,Biga,73252,Sinekçi Köyü
138045,2120944,Sale,Villa,Konut,560000,TRY,560000,TRY,4,1,4 + 1,200,32637,Muğla,33102,Ortaca,33109,Çaylı
138046,1761359,Sale,Daire,Konut,295000,TRY,295000,TRY,1,1,1 + 1,65,1,İstanbul,644,Pendik,74423,Yeni
138047,1207490,Sale,Konut İmarlı,Arsa,323000,TRY,323000,TRY,,,,468,1012,Ankara,1565,Etimesgut,66330,Orhun
138048,1815337,Sale,Özel Kullanım,Arsa,610000,TRY,610000,TRY,,,,500,1,İstanbul,580,Kartal,74763,Yakacık Çarşı
