no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
108000,1047121,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4594,Gazi
108001,1873520,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,120,31676,Mersin,32049,Mezitli,32059,Tece
108002,1572029,Sale,Daire,Konut,440000,TRY,440000,TRY,4,1,4 + 1,200,11210,Balıkesir,11609,Edremit,11640,Akçay
108003,1297341,Sale,Rezidans,Konut,1409000,TRY,1409000,TRY,3,1,3 + 1,230,10423,Aydın,10831,Kuşadası,10850,Ege
108004,2127929,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,65,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70156,Marulcu
108005,2287850,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,155,41649,Trabzon,42456,Ortahisar,42488,Yeşiltepe
108006,2143065,Rent,Rezidans,Konut,3250,TRY,3250,TRY,3,1,3 + 1,135,1,İstanbul,560,Kağıthane,562,Çeliktepe
108007,1020325,Sale,Müstakil Ev,Konut,2750000,TRY,2750000,TRY,4,1,4 + 1,190,2554,İzmir,2957,Çeşme,2976,Sakarya
108008,1127329,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,130,1012,Ankara,2482,Yenimahalle,2507,Güzelyaka
108009,767497,Sale,Bağ,Arsa,226000,TRY,226000,TRY,,,,323,6253,Kocaeli,6254,Başiskele,6264,Karadenizliler
108010,1237311,Sale,Villa,Konut,875000,TRY,875000,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,54645,Geriş
108011,1767506,Rent,Daire,Konut,1700,TRY,1700,TRY,3,1,3 + 1,170,20173,Gaziantep,20817,Şehitkamil,20877,Emek
108012,2212134,Sale,Daire,Konut,219000,TRY,219000,TRY,2,1,2 + 1,90,10423,Aydın,10576,Didim,10582,Cumhuriyet
108013,1468399,Rent,Daire,Konut,3000,TRY,3000,TRY,2,1,2 + 1,85,1,İstanbul,113,Bakırköy,116,Yeşilköy
