no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
403000,1844033,Sale,Yazlık,Konut,350000,TRY,350000,TRY,4,1,4 + 1,145,10423,Aydın,10831,Kuşadası,10844,Yavansu
403001,1206536,Sale,Daire,Konut,10440000,TRY,10440000,TRY,4,1,4 + 1,220,1,İstanbul,703,Sarıyer,706,İstinye
403002,1778148,Sale,Daire,Konut,142000,TRY,142000,TRY,1,1,1 + 1,75,1,İstanbul,625,Maltepe,634,Fındıklı
403003,2061811,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,105,1012,Ankara,1912,Keçiören,1958,Yükseltepe
403004,1886573,Sale,Daire,Konut,46000,TRY,46000,TRY,1,1,1 + 1,70,11210,Balıkesir,11304,Bandırma,11315,17 Eylül
403005,1131158,Sale,Tarla,Arsa,400000,TRY,400000,TRY,,,,3250,24690,Kastamonu,24853,Kastamonu Merkez,72375,Ahmetbey Köyü
403006,1864476,Sale,Daire,Konut,375000,TRY,375000,TRY,2,1,2 + 1,90,1,İstanbul,926,Ümraniye,927,Yukarı Dudullu
403007,2204856,Sale,Daire,Konut,97500,TRY,97500,TRY,1,1,1 + 1,70,43620,Yalova,43662,Çınarcık,43665,Harmanlar
403008,1416635,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,100,1,İstanbul,67,Avcılar,73,Üniversite
403009,2213538,Sale,Villa,Konut,725000,TRY,725000,TRY,4,1,4 + 1,160,10423,Aydın,10831,Kuşadası,10853,Davutlar
403010,2165057,Rent,Dükkan / Mağaza,İşyeri,500,TRY,500,TRY,,,,15,2554,İzmir,3366,Konak,3450,Zafertepe
403011,657770,Sale,Rezidans,Konut,9860000,TRY,9860000,TRY,4,1,4 + 1,300,1,İstanbul,156,Beşiktaş,158,Levent
403012,1831399,Sale,Konut İmarlı,Arsa,220000,TRY,220000,TRY,,,,440,1,İstanbul,806,Silivri,74384,Büyük Çavuşlu
