no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
476000,1701325,Rent,Ev Ofis,İşyeri,1500,TRY,1500,TRY,,,,200,5092,Bursa,5776,Nilüfer,5833,Üçevler
476001,1749855,Sale,Villa,Konut,1450000,TRY,1450000,TRY,6,1,6 + 1,840,25014,Kayseri,25366,Melikgazi,25385,Erenköy
476002,2281066,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,135,6253,Kocaeli,6403,Gölcük,6423,Yüzbaşılar
476003,1539292,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,110,10423,Aydın,11113,Efeler,11129,Kurtuluş
476004,1172963,Sale,Villa,Konut,8400000,TRY,8400000,TRY,2,1,2 + 1,227,1,İstanbul,703,Sarıyer,706,İstinye
476005,1719230,Sale,Çok Amaçlı,Arsa,360000,TRY,360000,TRY,,,,400,41649,Trabzon,42456,Ortahisar,42490,1 Nolu Beşirli
476006,2076777,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,185,41649,Trabzon,42456,Ortahisar,42476,Çukurçayır
476007,2261176,Sale,Daire,Konut,820000,TRY,820000,TRY,3,1,3 + 1,110,1,İstanbul,537,Kadıköy,539,Erenköy
476008,1400142,Sale,Daire,Konut,176000,TRY,176000,TRY,2,1,2 + 1,100,6253,Kocaeli,6661,Karamürsel,6674,Kayacık
476009,1661752,Rent,Daire,Konut,1600,TRY,1600,TRY,2,1,2 + 1,133,1,İstanbul,682,Sancaktepe,699,Veysel Karani
476010,994856,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,135,3960,Antalya,4947,Muratpaşa,4971,Gebizli
476011,1166893,Sale,Daire,Konut,255000,TRY,255000,TRY,1,1,1 + 1,55,32637,Muğla,32638,Bodrum,32642,Cevat Şakir
476012,1243894,Sale,Daire,Konut,66000,TRY,66000,TRY,2,1,2 + 1,90,1012,Ankara,1912,Keçiören,1934,Çiçekli
476013,1658142,Rent,Yazlık,Konut,19000,TRY,19000,TRY,3,1,3 + 1,155,32637,Muğla,32638,Bodrum,32685,Gündoğan
476014,648121,Sale,Daire,Konut,230000,TRY,230000,TRY,2,1,2 + 1,80,2554,İzmir,2989,Çiğli,74810,Ataşehir
476015,2099418,Sale,Tarla,Arsa,245000,TRY,245000,TRY,,,,8150,32637,Muğla,33102,Ortaca,33129,Sarıgerme
476016,2241812,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,120,31676,Mersin,32601,Yenişehir,32621,Güvenevler
476017,2107974,Rent,Daire,Konut,3500,TRY,3500,TRY,3,1,3 + 1,128,1,İstanbul,537,Kadıköy,545,Bostancı
476018,1761224,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,135,10423,Aydın,11113,Efeler,11121,Cuma
476019,1107054,Sale,Daire,Konut,265000,TRY,265000,TRY,4,1,4 + 1,145,6253,Kocaeli,6357,Gebze,6360,Arapçeşme
476020,1225968,Sale,Daire,Konut,410000,TRY,410000,TRY,3,1,3 + 1,128,1,İstanbul,394,Esenyurt,413,Yeşilkent
476021,1988712,Sale,Dükkan / Mağaza,İşyeri,2150000,TRY,2150000,TRY,,,,180,1,İstanbul,101,Bahçelievler,104,Bahçelievler
476022,946618,Sale,Daire,Konut,80000,TRY,80000,TRY,1,1,1 + 1,65,1,İstanbul,101,Bahçelievler,109,Soğanlı
