no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
230000,1812986,Sale,Müstakil Ev,Konut,440000,TRY,440000,TRY,3,1,3 + 1,135,10423,Aydın,10831,Kuşadası,10849,Değirmendere
230001,1063735,Sale,Villa,Konut,310000,TRY,310000,TRY,3,1,3 + 1,150,6826,Adana,7322,Pozantı,7333,Akçatekir
230002,1876422,Sale,Villa,Konut,1550000,TRY,1550000,TRY,5,3,5 + 3,550,15241,Denizli,15957,Merkezefendi,15996,Şirinköy
230003,1045175,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,165,25014,Kayseri,25245,Kocasinan,25362,Beyazşehir
230004,2271888,Sale,Daire,Konut,205000,TRY,205000,TRY,3,1,3 + 1,135,36701,Samsun,36803,Atakum,36815,Küçükkolpınar
230005,1640299,Sale,Daire,Konut,106000,TRY,106000,TRY,2,1,2 + 1,110,23133,Kahramanmaraş,23713,Dulkadiroğlu,23808,Fevzi Paşa
230006,2305729,Sale,Daire,Konut,675000,TRY,675000,TRY,4,1,4 + 1,240,25014,Kayseri,25691,Talas,25705,Yenidoğan
230007,1290870,Rent,Daire,Konut,700,TRY,700,TRY,1,1,1 + 1,45,15241,Denizli,15759,Pamukkale,15769,Hacıkaplanlar
230008,1414747,Sale,Daire,Konut,575000,TRY,575000,TRY,6,1,6 + 1,200,6253,Kocaeli,6357,Gebze,6361,Barış
230009,1776337,Sale,Daire,Konut,650000,TRY,650000,TRY,3,1,3 + 1,160,10423,Aydın,10831,Kuşadası,10832,Türkmen
230010,2037701,Rent,Daire,Konut,1200,TRY,1200,TRY,1,1,1 + 1,60,19584,Eskişehir,20081,Tepebaşı,20127,Fatih
230011,745111,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,140,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
230012,629112,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,145,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
230013,1715281,Rent,Dükkan / Mağaza,İşyeri,10000,TRY,10000,TRY,,,,340,1012,Ankara,1565,Etimesgut,1591,Yeşilova
230014,1113589,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,80,1,İstanbul,507,Gaziosmanpaşa,523,Mevlana
230015,1445683,Sale,Daire,Konut,680000,TRY,680000,TRY,3,1,3 + 1,140,2554,İzmir,3183,Karşıyaka,3188,Bahçelievler
230016,1569999,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,120,1,İstanbul,78,Bağcılar,87,Demirkapı
230017,1666475,Sale,Daire,Konut,335000,TRY,335000,TRY,3,1,3 + 1,210,31676,Mersin,32049,Mezitli,32062,Akdeniz
230018,1528713,Sale,Yazlık,Konut,500000,TRY,500000,TRY,2,1,2 + 1,120,2554,İzmir,3729,Seferihisar,3734,Cumhuriyet
230019,1759246,Sale,Daire,Konut,135000,TRY,135000,TRY,1,1,1 + 1,65,19584,Eskişehir,20081,Tepebaşı,20135,Güllük
230020,982388,Sale,Müstakil Ev,Konut,655000,TRY,655000,TRY,2,1,2 + 1,65,2554,İzmir,3019,Dikili,3028,Çandarlı
230021,1875781,Rent,Daire,Konut,3050,TRY,3050,TRY,3,1,3 + 1,155,1,İstanbul,537,Kadıköy,553,Feneryolu
230022,1659882,Sale,Daire,Konut,335000,TRY,335000,TRY,1,1,1 + 1,65,1,İstanbul,843,Şişli,852,Meşrutiyet
230023,1114175,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,85,35966,Sakarya,35967,Adapazarı,35998,Tekeler
230024,781017,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,165,6253,Kocaeli,6403,Gölcük,6407,Çiftlik
230025,808772,Sale,Rezidans,Konut,255000,TRY,255000,TRY,2,1,2 + 1,110,3960,Antalya,4065,Alanya,4087,Mahmutlar
230026,1906991,Sale,Daire,Konut,130000,TRY,130000,TRY,1,1,1 + 1,65,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
230027,1414361,Sale,Daire,Konut,110000,TRY,110000,TRY,1,1,1 + 1,55,35966,Sakarya,36419,Karasu,36423,Aziziye
230028,1908905,Sale,Daire,Konut,420000,TRY,420000,TRY,4,2,4 + 2,185,1,İstanbul,887,Sultangazi,889,50. Yıl
230029,1453800,Sale,Yazlık,Konut,160000,TRY,160000,TRY,2,1,2 + 1,80,41649,Trabzon,42369,Vakfıkebir,42392,İlyaslı
230030,1968809,Rent,Daire,Konut,7000,TRY,7000,TRY,3,1,3 + 1,185,1,İstanbul,156,Beşiktaş,179,Nisbetiye
230031,2095906,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,175,10423,Aydın,10831,Kuşadası,10850,Ege
230032,1827675,Rent,Daire,Konut,1750,TRY,1750,TRY,2,1,2 + 1,75,1,İstanbul,560,Kağıthane,575,Talatpaşa
230033,1596860,Sale,Daire,Konut,181000,TRY,181000,TRY,2,1,2 + 1,115,41649,Trabzon,42456,Ortahisar,42559,Pelitli
230034,2213423,Rent,Daire,Konut,500,TRY,500,TRY,2,1,2 + 1,120,1012,Ankara,1912,Keçiören,1958,Yükseltepe
230035,1609008,Sale,Daire,Konut,100000,TRY,100000,TRY,1,1,1 + 1,70,6826,Adana,6995,Çukurova,7001,Huzurevleri
230036,1356110,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,120,6253,Kocaeli,6455,İzmit,6474,Yenice
230037,1621839,Rent,Rezidans,Konut,2100,TRY,2100,TRY,1,1,1 + 1,70,1,İstanbul,49,Ataşehir,50,Küçükbakkalköy
230038,1577766,Sale,Daire,Konut,360000,TRY,360000,TRY,1,0,1 + 0,50,1,İstanbul,537,Kadıköy,551,Eğitim
230039,2040174,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,175,25014,Kayseri,25691,Talas,25708,Bahçelievler
230040,1596797,Rent,Daire,Konut,1500,TRY,1500,TRY,1,1,1 + 1,70,6826,Adana,7452,Seyhan,7528,Gürselpaşa
230041,1906974,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,107,11210,Balıkesir,11455,Burhaniye,11456,Geriş
230042,1908904,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,90,1,İstanbul,78,Bağcılar,84,Yıldıztepe
230043,1986035,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,90,1012,Ankara,2326,Pursaklar,2341,Saray Cumhuriyet
230044,1908147,Sale,Tarla,Arsa,240000,TRY,240000,TRY,,,,6726,10423,Aydın,11001,Söke,11040,Güllübahçe
230045,1768147,Sale,Villa,Konut,1550000,TRY,1550000,TRY,3,1,3 + 1,170,32637,Muğla,32638,Bodrum,32641,Kumbahçe
230046,2276091,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,104,32637,Muğla,32706,Dalaman,32710,Söğütlüyurt
230047,2216791,Sale,Çok Amaçlı,Arsa,4400000,TRY,4400000,TRY,,,,52000,10423,Aydın,10831,Kuşadası,10853,Davutlar
230048,2250476,Sale,Daire,Konut,149000,TRY,149000,TRY,3,1,3 + 1,135,1012,Ankara,1912,Keçiören,1925,Ufuktepe
230049,2275603,Rent,Daire,Konut,800,TRY,800,TRY,1,1,1 + 1,80,5092,Bursa,5583,Mudanya,5592,Halitpaşa
230050,1888607,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,80,1,İstanbul,156,Beşiktaş,162,Gayrettepe
230051,515396,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,120,17436,Edirne,17607,Edirne Merkez,70385,Medrese Ali Bey
230052,537609,Sale,Daire,Konut,725000,TRY,725000,TRY,4,1,4 + 1,190,43620,Yalova,43684,Yalova Merkez,70315,Bahçelievler
230053,1347080,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,132,1,İstanbul,601,Küçükçekmece,603,Atakent
230054,1844855,Sale,Daire,Konut,209000,TRY,209000,TRY,2,1,2 + 1,105,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
230055,1417382,Sale,Komple Bina,Konut,410000,TRY,410000,TRY,,,,420,34286,Ordu,34353,Aybastı,34355,Esenli
230056,1668304,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,406,İnönü
230057,2145915,Sale,Konut İmarlı,Arsa,99000,TRY,99000,TRY,,,,329,40100,Sivas,40310,Sivas Merkez,70147,Karşıyaka
230058,1854227,Sale,Daire,Konut,650000,TRY,650000,TRY,5,2,5 + 2,200,1,İstanbul,101,Bahçelievler,110,Zafer
230059,1715477,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,100,1,İstanbul,67,Avcılar,68,Ambarlı
230060,2059973,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,125,5092,Bursa,5138,Gemlik,5145,Eşref Dinçer
230061,2163461,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,150,2554,İzmir,3529,Menemen,3564,Uğur Mumcu
230062,1963681,Sale,Komple Bina,Konut,6500000,TRY,6500000,TRY,,,,640,1,İstanbul,843,Şişli,860,İnönü
230063,2232149,Rent,Daire,Konut,1075,TRY,1075,TRY,3,1,3 + 1,140,1,İstanbul,903,Tuzla,917,Mimar Sinan
230064,1623548,Sale,Tarla,Arsa,65000,TRY,65000,TRY,,,,874,31676,Mersin,31885,Erdemli,31914,Arslanlı
230065,1773205,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,35,15241,Denizli,15957,Merkezefendi,15960,Akkonak
230066,1127387,Sale,Rezidans,Konut,580000,TRY,580000,TRY,2,1,2 + 1,94,1,İstanbul,560,Kağıthane,566,Nurtepe
230067,1916395,Sale,Daire,Konut,305000,TRY,305000,TRY,3,1,3 + 1,160,5092,Bursa,5776,Nilüfer,5802,Demirci
230068,1940848,Sale,Daire,Konut,565000,TRY,565000,TRY,5,2,5 + 2,420,20173,Gaziantep,20817,Şehitkamil,20957,Gazi
230069,2207949,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,108,6253,Kocaeli,6357,Gebze,6358,Yenikent
230070,1771184,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,80,1,İstanbul,560,Kağıthane,574,Şirintepe
230071,1928620,Sale,Daire,Konut,315000,TRY,315000,TRY,3,1,3 + 1,165,9494,Aksaray,9593,Aksaray Merkez,70725,Şifahane
230072,1954895,Sale,Daire,Konut,135000,TRY,135000,TRY,3,1,3 + 1,110,1012,Ankara,1041,Altındağ,1044,Karapürçek
230073,1973957,Sale,Tarla,Arsa,175000,TRY,175000,TRY,,,,3000,1012,Ankara,1013,Akyurt,1024,Güzelhisar
230074,1543092,Sale,Daire,Konut,550000,TRY,550000,TRY,4,1,4 + 1,220,41649,Trabzon,41650,Akçaabat,41661,Yıldızlı
230075,1616186,Sale,Daire,Konut,380000,TRY,380000,TRY,3,1,3 + 1,130,14264,Çanakkale,14532,Çanakkale Merkez,70451,Cevat Paşa
230076,1916846,Sale,Rezidans,Konut,268000,TRY,268000,TRY,1,1,1 + 1,96,3960,Antalya,4065,Alanya,4087,Mahmutlar
230077,1329675,Sale,Tarla,Arsa,1200000,TRY,1200000,TRY,,,,7690,32637,Muğla,32886,Köyceğiz,32900,Döğüşbelen
