no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
173000,1495896,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,50,1,İstanbul,101,Bahçelievler,103,Şirinevler
173001,605859,Sale,Daire,Konut,463000,TRY,463000,TRY,2,1,2 + 1,125,3960,Antalya,4065,Alanya,4087,Mahmutlar
173002,2074583,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,145,34286,Ordu,35185,Altınordu,35246,Boztepe
173003,2001073,Sale,Daire,Konut,400000,TRY,400000,TRY,2,1,2 + 1,95,3960,Antalya,4641,Konyaaltı,4647,Liman
173004,2181327,Rent,Daire,Konut,975,TRY,975,TRY,1,0,1 + 0,50,1,İstanbul,644,Pendik,662,Çamlık
173005,1740374,Sale,Villa,Konut,698500,TRY,698500,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10843,Karaova
173006,2213050,Sale,Daire,Konut,290000,TRY,290000,TRY,3,1,3 + 1,180,36701,Samsun,37367,İlkadım,37377,Kalkancı
173007,791870,Sale,Daire,Konut,299000,TRY,299000,TRY,3,1,3 + 1,130,1,İstanbul,682,Sancaktepe,687,Akpınar
173008,1412676,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,90,1,İstanbul,355,Çekmeköy,361,Aydınlar
173009,1988925,Sale,Rezidans,Konut,390000,TRY,390000,TRY,3,1,3 + 1,150,1012,Ankara,1912,Keçiören,1914,Atapark
173010,2241699,Sale,Üretim Çiftliği,İşyeri,320000,TRY,320000,TRY,,,,3175,26208,Kırklareli,26273,Lüleburgaz,56797,Davutlu Köyü
173011,2185554,Sale,Daire,Konut,180000,TRY,180000,TRY,1,1,1 + 1,82,31676,Mersin,32601,Yenişehir,32602,Akkent
173012,851445,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1925,Ufuktepe
173013,1706713,Rent,Rezidans,Konut,20300,TRY,20300,TRY,1,1,1 + 1,179,1,İstanbul,156,Beşiktaş,170,Levazım
173014,1013780,Sale,Daire,Konut,210000,TRY,210000,TRY,3,1,3 + 1,130,15241,Denizli,15759,Pamukkale,15770,İncilipınar
173015,1330067,Sale,Daire,Konut,82500,TRY,82500,TRY,2,1,2 + 1,100,17102,Düzce,17103,Akçakoca,74206,Çayağzı Köyü
173016,1814334,Sale,Daire,Konut,92000,TRY,92000,TRY,2,1,2 + 1,85,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
173017,2157493,Sale,Villa,Konut,850000,TRY,850000,TRY,4,1,4 + 1,500,10423,Aydın,10576,Didim,10589,Akbük
173018,1610391,Sale,Daire,Konut,426000,TRY,426000,TRY,1,1,1 + 1,65,3960,Antalya,4065,Alanya,4180,Oba
173019,1658875,Rent,Daire,Konut,1600,TRY,1600,TRY,2,1,2 + 1,90,1,İstanbul,537,Kadıköy,540,Kozyatağı
173020,1427790,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,130,2554,İzmir,3529,Menemen,3572,9 Eylül
173021,508213,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,90,10423,Aydın,10831,Kuşadası,10849,Değirmendere
173022,2296373,Sale,Daire,Konut,120000,TRY,120000,TRY,3,1,3 + 1,125,1012,Ankara,2419,Sincan,2453,Ulubatlı Hasan
173023,1600926,Sale,Daire,Konut,120000,TRY,120000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40940,Kapaklı,59856,Cumhuriyet
