no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
505000,1849681,Sale,Daire,Konut,460000,TRY,460000,TRY,3,1,3 + 1,145,1,İstanbul,131,Başakşehir,137,Kayabaşı
505001,299338,Sale,Daire,Konut,1000000,TRY,1000000,TRY,3,1,3 + 1,120,1,İstanbul,537,Kadıköy,539,Erenköy
505002,2145233,Rent,Rezidans,Konut,18000,TRY,18000,TRY,3,1,3 + 1,185,1,İstanbul,703,Sarıyer,706,İstinye
505003,1878459,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,125,1,İstanbul,229,Beylikdüzü,235,Yakuplu
505004,2186383,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,140,1,İstanbul,682,Sancaktepe,694,Meclis
505005,1408059,Sale,Daire,Konut,207000,TRY,207000,TRY,2,1,2 + 1,100,1,İstanbul,682,Sancaktepe,697,Osmangazi
505006,2285858,Rent,Daire,Konut,850,TRY,850,TRY,1,1,1 + 1,100,1,İstanbul,887,Sultangazi,900,Eski Habipler
505007,1640413,Sale,Tarla,Arsa,368000,TRY,368000,TRY,,,,800,1,İstanbul,8,Arnavutköy,41,Baklalı
505008,1861064,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,125,1012,Ankara,1912,Keçiören,1941,Kanuni
505009,2235216,Sale,Rezidans,Konut,150000,TRY,150000,TRY,1,1,1 + 1,75,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
505010,2021306,Sale,Villa,Konut,1175000,TRY,1175000,TRY,3,1,3 + 1,145,2554,İzmir,2957,Çeşme,2984,Alaçatı
505011,2035135,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,125,1,İstanbul,887,Sultangazi,889,50. Yıl
505012,2030262,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,110,1,İstanbul,644,Pendik,647,Esenyalı
505013,2067131,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,40,35966,Sakarya,36626,Serdivan,36636,Kemalpaşa
505014,1704103,Sale,Zeytinlik,Arsa,626000,TRY,626000,TRY,,,,20200,2554,İzmir,2598,Bayındır,2655,Çiftçigediği
505015,1702946,Sale,Daire,Konut,355000,TRY,355000,TRY,3,1,3 + 1,110,1,İstanbul,580,Kartal,599,Soğanlık Yeni
505016,1459229,Sale,Yazlık,Konut,215000,TRY,215000,TRY,2,1,2 + 1,110,31676,Mersin,31885,Erdemli,31915,Ayaş
505017,1977567,Rent,Daire,Konut,1860,TRY,1860,TRY,1,1,1 + 1,71,1,İstanbul,644,Pendik,654,Yenişehir
505018,1640729,Sale,Ofis,İşyeri,850000,TRY,850000,TRY,,,,175,25014,Kayseri,25366,Melikgazi,25420,Nurihas
505019,2187403,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,75,2554,İzmir,2907,Buca,2915,Yıldız
505020,1767102,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,100,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
505021,1963606,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,155,1012,Ankara,2419,Sincan,2443,Menderes
505022,1471192,Sale,Daire,Konut,385000,TRY,385000,TRY,2,1,2 + 1,100,1,İstanbul,66134,Eyüpsultan,66143,Karadolap
505023,2047920,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,150,1012,Ankara,1565,Etimesgut,1592,Ahi Mesut
505024,1114566,Sale,Daire,Konut,255000,TRY,255000,TRY,2,2,2 + 2,160,1,İstanbul,644,Pendik,648,Güzelyalı
505025,1894306,Sale,Yazlık,Konut,270000,TRY,270000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10843,Karaova
505026,1623069,Rent,Daire,Konut,500,TRY,500,TRY,3,1,3 + 1,140,35966,Sakarya,36133,Arifiye,36134,Arifbey
505027,1873031,Sale,Daire,Konut,290000,TRY,290000,TRY,4,1,4 + 1,165,6253,Kocaeli,6357,Gebze,6365,Güzeller
505028,1144065,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,100,1,İstanbul,644,Pendik,648,Güzelyalı
505029,1848009,Sale,Daire,Konut,300000,TRY,300000,TRY,4,1,4 + 1,150,1012,Ankara,2419,Sincan,2425,Pınarbaşı
505030,1252605,Sale,Komple Bina,İşyeri,13750000,TRY,13750000,TRY,,,,2000,2554,İzmir,3366,Konak,3381,Akdeniz
505031,1918052,Sale,Daire,Konut,75000,TRY,75000,TRY,3,1,3 + 1,145,7732,Adıyaman,8021,Adıyaman Merkez,72291,Mehmet Akif
505032,1741168,Sale,Villa,Konut,490000,TRY,490000,TRY,3,1,3 + 1,300,10423,Aydın,10831,Kuşadası,10843,Karaova
505033,2288577,Sale,Daire,Konut,62000,TRY,62000,TRY,2,1,2 + 1,80,36701,Samsun,37367,İlkadım,37401,Fevzi Çakmak
505034,835470,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,110,11210,Balıkesir,11304,Bandırma,11312,Sunullah
505035,1585928,Sale,Bağ,Arsa,140000,TRY,140000,TRY,,,,1750,17732,Elazığ,17893,Elazığ Merkez,70296,İzzet Paşa
505036,1222596,Sale,Daire,Konut,2850000,TRY,2850000,TRY,4,1,4 + 1,213,1,İstanbul,537,Kadıköy,538,Göztepe
505037,1655053,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,125,29689,Manisa,30838,Yunusemre,30840,Hafsa Sultan
505038,1987420,Sale,Dükkan / Mağaza,İşyeri,225000,TRY,225000,TRY,,,,70,28777,Malatya,29593,Yeşilyurt,29606,Koyunoğlu
505039,1728890,Sale,Bahçe,Arsa,450000,TRY,450000,TRY,,,,5700,2554,İzmir,3161,Karaburun,3181,Sarpıncık
505040,716543,Sale,Turistik Arsa,Arsa,960000,TRY,960000,TRY,,,,9000,2554,İzmir,3019,Dikili,3028,Çandarlı
505041,1925496,Sale,Daire,Konut,1100000,TRY,1100000,TRY,3,1,3 + 1,110,1,İstanbul,537,Kadıköy,541,Suadiye
505042,1821753,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10585,Hisar
505043,2186825,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,110,19584,Eskişehir,19836,Odunpazarı,19875,Osmangazi
505044,2225235,Sale,Daire,Konut,290000,TRY,290000,TRY,2,1,2 + 1,120,6826,Adana,6995,Çukurova,7008,Toros
505045,1605295,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,120,1,İstanbul,644,Pendik,665,Fevzi Çakmak
505046,1370552,Sale,Daire,Konut,550000,TRY,550000,TRY,5,2,5 + 2,450,28777,Malatya,29593,Yeşilyurt,29601,Çilesiz
505047,1609629,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,160,26208,Kırklareli,26331,Kırklareli Merkez,70352,Karacaibrahim
505048,1351065,Rent,Ev Ofis,İşyeri,5000,TRY,5000,TRY,,,,145,1,İstanbul,156,Beşiktaş,176,Konaklar
505049,1203161,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,155,25014,Kayseri,25691,Talas,25708,Bahçelievler
505050,2231664,Sale,Daire,Konut,450,TRY,450,TRY,3,1,3 + 1,140,5092,Bursa,6109,Yenişehir,6113,Kurtuluş
505051,1706816,Rent,Daire,Konut,7500,TRY,7500,TRY,2,1,2 + 1,130,1,İstanbul,241,Beyoğlu,247,Asmalı Mescit
505052,2098197,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,75,2554,İzmir,3071,Gaziemir,3083,Sevgi
505053,2270684,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,150,41649,Trabzon,41822,Arsin,41825,Yalı
505054,1762852,Sale,Daire,Konut,287000,TRY,287000,TRY,3,1,3 + 1,130,24690,Kastamonu,24853,Kastamonu Merkez,70986,Kuzeykent
505055,1841126,Rent,Villa,Konut,6700,TRY,6700,TRY,4,2,4 + 2,250,32637,Muğla,32638,Bodrum,32702,Yalıkavak
505056,2074220,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,120,1012,Ankara,1322,Çankaya,1349,Harbiye
505057,1933727,Sale,Daire,Konut,135000,TRY,135000,TRY,2,1,2 + 1,50,22677,Isparta,22847,Isparta Merkez,72906,Yedişehitler
505058,2071012,Rent,Daire,Konut,875,TRY,875,TRY,1,1,1 + 1,65,11210,Balıkesir,12277,Altıeylül,12317,Plevne
505059,1811723,Sale,Villa,Konut,550000,TRY,550000,TRY,3,1,3 + 1,125,11210,Balıkesir,11609,Edremit,11641,Altınoluk
505060,2265313,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,109,Soğanlı
505061,1405455,Sale,Daire,Konut,197000,TRY,197000,TRY,3,1,3 + 1,120,29689,Manisa,30838,Yunusemre,30841,Kaynak
505062,1950254,Sale,Daire,Konut,190000,TRY,190000,TRY,1,1,1 + 1,80,2554,İzmir,3071,Gaziemir,3078,Dokuz Eylül
505063,1020078,Sale,Daire,Konut,880000,TRY,880000,TRY,3,1,3 + 1,117,1,İstanbul,537,Kadıköy,540,Kozyatağı
505064,2246533,Rent,Daire,Konut,1800,TRY,1800,TRY,3,1,3 + 1,180,3960,Antalya,4947,Muratpaşa,4956,Yeşilbahçe
505065,1875234,Rent,Daire,Konut,950,TRY,950,TRY,3,1,3 + 1,110,5092,Bursa,5969,Osmangazi,6004,Akpınar
505066,1885864,Sale,Daire,Konut,335000,TRY,335000,TRY,4,1,4 + 1,165,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
505067,1874200,Rent,Daire,Konut,1650,TRY,1650,TRY,3,1,3 + 1,140,1012,Ankara,1322,Çankaya,1349,Harbiye
505068,1693002,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,175,20173,Gaziantep,20817,Şehitkamil,66306,Fıstıklık
505069,1749537,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,100,1,İstanbul,601,Küçükçekmece,609,İstasyon
505070,1487274,Sale,Daire,Konut,213000,TRY,213000,TRY,2,1,2 + 1,90,1,İstanbul,903,Tuzla,919,Orta
505071,2159144,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,155,26630,Konya,27766,Meram,27796,Yaka
505072,1384778,Rent,Villa,Konut,700,TRY,700,TRY,3,1,3 + 1,120,3960,Antalya,4491,Kaş,4492,Andifli
