no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
382000,1997537,Sale,Tarla,Arsa,100000,TRY,100000,TRY,,,,577,6826,Adana,7214,Kozan,7248,Tavşantepe
382001,1584567,Sale,Daire,Konut,75000,TRY,75000,TRY,2,1,2 + 1,100,38033,Şanlıurfa,39194,Haliliye,39292,Devteyşti
382002,1881879,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,100,6253,Kocaeli,6305,Darıca,74309,Kazım Karabekir
382003,2056348,Rent,Daire,Konut,1850,TRY,1850,TRY,2,1,2 + 1,85,1,İstanbul,625,Maltepe,626,Küçükyalı
382004,1652253,Sale,Bahçe,Arsa,1500000,TRY,1500000,TRY,,,,20,10423,Aydın,10576,Didim,10590,Akköy
382005,1493487,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,130,3960,Antalya,4574,Kepez,4611,Şafak
382006,1747511,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,119,1,İstanbul,903,Tuzla,904,Aydınlı
382007,1281294,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2434,Ertuğrulgazi
382008,2036188,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,95,3960,Antalya,4641,Konyaaltı,4653,Akkuyu
382009,2109191,Sale,Komple Bina,Konut,675000,TRY,675000,TRY,,,,121,35966,Sakarya,36626,Serdivan,36627,Arabacıalanı
382010,1476808,Sale,Daire,Konut,350000,TRY,350000,TRY,2,1,2 + 1,105,10423,Aydın,10831,Kuşadası,10855,Güzelçamlı
382011,2204874,Sale,Daire,Konut,490000,TRY,490000,TRY,2,1,2 + 1,90,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
382012,1546591,Sale,Daire,Konut,3100000,TRY,3100000,TRY,5,1,5 + 1,260,1,İstanbul,156,Beşiktaş,179,Nisbetiye
382013,1837844,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,160,21009,Giresun,21301,Giresun Merkez,70224,Hacımiktat
382014,1928233,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,300,35287,Osmaniye,35463,Osmaniye Merkez,70665,Esenevler
382015,1897463,Sale,Konut İmarlı,Arsa,60000,TRY,60000,TRY,,,,292,1,İstanbul,806,Silivri,74437,Büyük Sinekli
382016,1715445,Sale,Daire,Konut,28000,TRY,28000,TRY,2,1,2 + 1,95,1012,Ankara,2419,Sincan,2447,Saraycık
382017,2010142,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,6253,Kocaeli,6254,Başiskele,6259,Barbaros
382018,1509765,Sale,Konut İmarlı,Arsa,200000,TRY,200000,TRY,,,,250,10423,Aydın,11001,Söke,11009,Yenikent
382019,1851642,Sale,Daire,Konut,275,TRY,275,TRY,2,1,2 + 1,70,1,İstanbul,448,Fatih,483,Silivrikapı
382020,1641158,Sale,Yazlık,Konut,315000,TRY,315000,TRY,3,1,3 + 1,175,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
382021,1967534,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,407,Mehterçeşme
