no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
113000,1190139,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,110,1,İstanbul,287,Büyükçekmece,298,Celaliye
113001,1372921,Sale,Tarla,Arsa,650000,TRY,650000,TRY,,,,3200,5092,Bursa,5776,Nilüfer,5835,Dağyenice
113002,1934452,Sale,Villa,Konut,1090000,TRY,1090000,TRY,4,1,4 + 1,450,10423,Aydın,10831,Kuşadası,10844,Yavansu
113003,1359565,Sale,Rezidans,Konut,6613000,TRY,6613000,TRY,4,1,4 + 1,302,1,İstanbul,156,Beşiktaş,158,Levent
113004,1868305,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,130,14264,Çanakkale,14510,Lapseki,14513,Cumhuriyet
113005,1280666,Sale,Zeytinlik,Arsa,13529312,TRY,13529312,TRY,,,,1082345,2554,İzmir,3767,Tire,3796,Alacalı
113006,1961130,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1952,Sancaktepe
113007,982053,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,65,5092,Bursa,5776,Nilüfer,74388,Dumlupınar
113008,1367937,Sale,Dükkan / Mağaza,İşyeri,10063000,TRY,10063000,TRY,,,,600,1,İstanbul,448,Fatih,449,Aksaray
113009,1778699,Sale,Daire,Konut,315000,TRY,315000,TRY,2,1,2 + 1,90,1,İstanbul,998,Zeytinburnu,1001,Gökalp
113010,2062355,Sale,Daire,Konut,145000,TRY,145000,TRY,2,1,2 + 1,90,5092,Bursa,5969,Osmangazi,5988,Demirtaş Barbaros
113011,1057167,Sale,Daire,Konut,325000,TRY,325000,TRY,2,1,2 + 1,85,32637,Muğla,32956,Milas,32992,Boğaziçi
113012,1696407,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,150,35966,Sakarya,36626,Serdivan,36636,Kemalpaşa
113013,615220,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,110,1,İstanbul,601,Küçükçekmece,621,Tevfik Bey
113014,2203191,Sale,Komple Bina,Konut,650000,TRY,650000,TRY,,,,355,19584,Eskişehir,20081,Tepebaşı,20144,Ertuğrulgazi
113015,2290586,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,136,32637,Muğla,33294,Menteşe,33299,Karamehmet
113016,1796896,Sale,Daire,Konut,240000,TRY,240000,TRY,2,1,2 + 1,94,1,İstanbul,131,Başakşehir,137,Kayabaşı
113017,2272930,Sale,Daire,Konut,800000,TRY,800000,TRY,3,1,3 + 1,130,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
113018,1692833,Rent,Müstakil Ev,Konut,3000,TRY,3000,TRY,3,1,3 + 1,150,2554,İzmir,3921,Urla,3928,Güvendik
113019,2200393,Sale,Daire,Konut,260000,TRY,260000,TRY,2,1,2 + 1,140,31676,Mersin,32049,Mezitli,32066,Deniz
113020,1723035,Sale,Daire,Konut,625000,TRY,625000,TRY,2,1,2 + 1,100,1,İstanbul,537,Kadıköy,540,Kozyatağı
113021,1928351,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,140,5092,Bursa,5969,Osmangazi,5994,Bağlarbaşı
113022,1968415,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,60,1,İstanbul,644,Pendik,653,Yayalar
113023,2095845,Sale,Daire,Konut,370000,TRY,370000,TRY,3,1,3 + 1,135,11210,Balıkesir,11455,Burhaniye,11467,Yunus
113024,1852649,Rent,Daire,Konut,3000,TRY,3000,TRY,2,1,2 + 1,85,1,İstanbul,537,Kadıköy,548,Acıbadem
113025,1903653,Sale,Daire,Konut,148000,TRY,148000,TRY,2,1,2 + 1,140,31676,Mersin,32049,Mezitli,32061,Merkez
113026,1548559,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,406,İnönü
113027,1271463,Sale,Daire,Konut,195000,TRY,195000,TRY,1,1,1 + 1,40,32637,Muğla,32638,Bodrum,32690,Konacık
113028,705383,Rent,Dükkan / Mağaza,İşyeri,7500,TRY,7500,TRY,,,,200,1,İstanbul,625,Maltepe,637,Zümrütevler
113029,1584012,Sale,Daire,Konut,116500,TRY,116500,TRY,1,1,1 + 1,55,19584,Eskişehir,20081,Tepebaşı,20128,Yenibağlar
113030,2019487,Sale,Müstakil Ev,Konut,165000,TRY,165000,TRY,4,1,4 + 1,135,2554,İzmir,3609,Ödemiş,3704,Akıncılar
113031,1868495,Rent,Daire,Konut,7500,TRY,7500,TRY,2,1,2 + 1,167,2554,İzmir,3366,Konak,3442,Çınarlı
113032,2149871,Sale,Daire,Konut,132000,TRY,132000,TRY,2,1,2 + 1,90,19584,Eskişehir,20081,Tepebaşı,20133,Zafer
113033,1811375,Sale,Yazlık,Konut,255000,TRY,255000,TRY,4,1,4 + 1,175,40596,Tekirdağ,40810,Marmaraereğlisi,40820,Yeniçiftlik
113034,1401469,Sale,Daire,Konut,160000,TRY,160000,TRY,2,1,2 + 1,105,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
113035,400967,Sale,Daire,Konut,390000,TRY,390000,TRY,2,1,2 + 1,140,1,İstanbul,49,Ataşehir,60,Esatpaşa
