no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
373117,1595101,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,154,1,İstanbul,394,Esenyurt,47433,Barbaros Hayrettin Paşa
373118,1624781,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,120,34286,Ordu,34464,Fatsa,34509,Kurtuluş
373119,1735192,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,120,2554,İzmir,3071,Gaziemir,3072,Atıfbey
373120,2254967,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,145,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
373121,1898631,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
373122,1850401,Sale,Konut + Ticaret,Arsa,1111,TRY,1111,TRY,,,,6400,10423,Aydın,10909,Nazilli,10949,Dallıca
373123,1995246,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,95,5092,Bursa,6182,Yıldırım,6201,Karaağaç
373124,552584,Sale,Bahçe,Arsa,500000,TRY,500000,TRY,,,,472,1,İstanbul,182,Beykoz,221,Örnekköy
373125,1024979,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,175,39689,Sinop,39791,Sinop Merkez,66310,Ada
373126,276110,Sale,Daire,Konut,9488000,TRY,9488000,TRY,3,1,3 + 1,190,1,İstanbul,156,Beşiktaş,173,Ulus
373127,1530279,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,90,1,İstanbul,843,Şişli,858,Eskişehir
373128,944429,Sale,Daire,Konut,200000,TRY,200000,TRY,1,1,1 + 1,70,1,İstanbul,394,Esenyurt,62334,Turgut Özal
373129,2021150,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,70,1,İstanbul,182,Beykoz,183,Kavacık
373130,1119565,Sale,Villa,Konut,260000,TRY,260000,TRY,2,1,2 + 1,110,10423,Aydın,10831,Kuşadası,10844,Yavansu
373131,1970301,Sale,Daire,Konut,445000,TRY,445000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
373132,2131059,Sale,Daire,Konut,217000,TRY,217000,TRY,2,1,2 + 1,135,36701,Samsun,36803,Atakum,36826,Yenimahalle
373133,2205658,Sale,Daire,Konut,168000,TRY,168000,TRY,2,1,2 + 1,110,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
373134,1866970,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,175,31676,Mersin,32049,Mezitli,32071,Yeni
373135,7679,Rent,Daire,Konut,2000,TRY,2000,TRY,3,1,3 + 1,141,1,İstanbul,625,Maltepe,637,Zümrütevler
373136,1506213,Sale,Daire,Konut,315000,TRY,315000,TRY,4,1,4 + 1,190,1,İstanbul,682,Sancaktepe,688,Atatürk
373137,1569223,Rent,Daire,Konut,950,TRY,950,TRY,1,1,1 + 1,65,19584,Eskişehir,20081,Tepebaşı,20145,Uluönder
373138,1728333,Rent,Rezidans,Konut,1700,TRY,1700,TRY,1,1,1 + 1,60,1,İstanbul,78,Bağcılar,85,Bağlar
373139,1606388,Sale,Daire,Konut,425000,TRY,425000,TRY,3,1,3 + 1,125,35966,Sakarya,35967,Adapazarı,35998,Tekeler
373140,1664766,Sale,Daire,Konut,228000,TRY,228000,TRY,2,1,2 + 1,95,6253,Kocaeli,6294,Çayırova,6301,Özgürlük
373141,1881614,Sale,Daire,Konut,3500000,TRY,3500000,TRY,1,1,1 + 1,504,2554,İzmir,3921,Urla,3927,Gülbahçe
373142,2259064,Sale,Villa,Konut,2350000,TRY,2350000,TRY,5,1,5 + 1,350,1,İstanbul,287,Büyükçekmece,313,Sinanoba
373143,2290488,Sale,Daire,Konut,175000,TRY,175000,TRY,4,2,4 + 2,220,1,İstanbul,394,Esenyurt,404,Güzelyurt
373144,1720026,Sale,Villa,Konut,550000,TRY,550000,TRY,2,1,2 + 1,120,32637,Muğla,32638,Bodrum,32699,Turgutreis
373145,1465879,Rent,Dükkan / Mağaza,İşyeri,15000,TRY,15000,TRY,,,,340,36701,Samsun,37367,İlkadım,37395,Bahçelievler
373146,1334572,Sale,Daire,Konut,2100000,TRY,2100000,TRY,3,1,3 + 1,146,1,İstanbul,537,Kadıköy,538,Göztepe
373147,671507,Sale,Daire,Konut,1350000,TRY,1350000,TRY,4,1,4 + 1,230,1,İstanbul,537,Kadıköy,540,Kozyatağı
373148,490434,Sale,Daire,Konut,2750000,TRY,2750000,TRY,4,2,4 + 2,240,1,İstanbul,703,Sarıyer,706,İstinye
373149,1102115,Sale,Villa,Konut,650000,TRY,650000,TRY,5,1,5 + 1,285,6253,Kocaeli,6788,Körfez,6813,Kalburcu
373150,2101447,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,95,2554,İzmir,2660,Bayraklı,2664,Alpaslan
373151,1764783,Sale,Villa,Konut,699000,TRY,699000,TRY,2,1,2 + 1,120,10423,Aydın,10576,Didim,10583,Çamlık
373152,1609123,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,100,34286,Ordu,35185,Altınordu,35223,Yeni
373153,1544868,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,122,1,İstanbul,887,Sultangazi,900,Eski Habipler
373154,1864054,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
373155,283893,Sale,Müstakil Ev,Konut,950000,TRY,950000,TRY,9,3,9 + 3,450,1,İstanbul,182,Beykoz,203,Fatih
373156,2038526,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,120,1,İstanbul,625,Maltepe,635,İdealtepe
373157,2130124,Sale,Daire,Konut,152000,TRY,152000,TRY,3,1,3 + 1,110,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69869,Nazmi Saatçi
373158,1801058,Sale,Villa,Konut,3500000,TRY,3500000,TRY,7,2,7 + 2,650,1,İstanbul,8,Arnavutköy,10,Arnavutköy Merkez
373159,2226903,Sale,Daire,Konut,299000,TRY,299000,TRY,3,1,3 + 1,200,31676,Mersin,32601,Yenişehir,32621,Güvenevler
373160,1869890,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,70,1,İstanbul,843,Şişli,862,Kuştepe
373161,2211479,Sale,Villa,Konut,490000,TRY,490000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10579,Efeler
373162,2264225,Sale,Daire,Konut,485000,TRY,485000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
373163,1915363,Sale,Daire,Konut,148000,TRY,148000,TRY,3,1,3 + 1,135,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
373164,2036833,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,26630,Konya,27935,Selçuklu,28013,Beyhekim
373165,1742831,Sale,Daire,Konut,237000,TRY,237000,TRY,3,1,3 + 1,155,9494,Aksaray,9593,Aksaray Merkez,72323,Pınar
373166,728883,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10579,Efeler
373167,1671752,Sale,Daire,Konut,630000,TRY,630000,TRY,5,3,5 + 3,235,6253,Kocaeli,6661,Karamürsel,6691,Ereğli
373168,1238382,Sale,Çiftlik,Arsa,300000,TRY,300000,TRY,,,,3400,1012,Ankara,2228,Polatlı,2243,Basrı
373169,1351265,Sale,Daire,Konut,145000,TRY,145000,TRY,1,1,1 + 1,50,11210,Balıkesir,11609,Edremit,64906,Sarıkız
373170,1068451,Sale,Daire,Konut,129000,TRY,129000,TRY,1,1,1 + 1,70,1012,Ankara,1565,Etimesgut,1591,Yeşilova
373171,1071511,Sale,Daire,Konut,648000,TRY,648000,TRY,3,1,3 + 1,110,1,İstanbul,625,Maltepe,635,İdealtepe
373172,2114557,Sale,Bağ,Arsa,100000,TRY,100000,TRY,,,,3500,6253,Kocaeli,6560,Kandıra,6653,Üğümce
373173,1464071,Sale,Tarla,Arsa,250000,TRY,250000,TRY,,,,5886,2554,İzmir,3729,Seferihisar,3747,Orhanlı
373174,1292107,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,120,17102,Düzce,17250,Düzce Merkez,70517,Aziziye
373175,1901302,Sale,Daire,Konut,790000,TRY,790000,TRY,5,2,5 + 2,300,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
373176,1594437,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,80,1,İstanbul,101,Bahçelievler,103,Şirinevler
373177,951249,Sale,Yazlık,Konut,385000,TRY,385000,TRY,3,1,3 + 1,150,11210,Balıkesir,11455,Burhaniye,11459,Ören
373178,443984,Rent,Rezidans,Konut,1900,TRY,1900,TRY,1,0,1 + 0,64,1,İstanbul,703,Sarıyer,704,Maslak
373179,335209,Sale,Sanayi İmarlı,Arsa,3500000,TRY,3500000,TRY,,,,13881,11210,Balıkesir,11211,Ayvalık,11220,Fethiye
373180,1714136,Sale,Konut İmarlı,Arsa,85000,TRY,85000,TRY,,,,622,26630,Konya,27766,Meram,27847,Çomaklı
373181,1350259,Sale,Daire,Konut,159000,TRY,159000,TRY,1,1,1 + 1,50,10423,Aydın,10576,Didim,10589,Akbük
373182,1775257,Sale,Daire,Konut,95000,TRY,95000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
373183,1627167,Sale,Daire,Konut,265500,TRY,265500,TRY,3,1,3 + 1,132,35966,Sakarya,36133,Arifiye,36134,Arifbey
373184,1534178,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,5092,Bursa,5969,Osmangazi,5986,Hüdavendigar
373185,2164593,Sale,Daire,Konut,800000,TRY,800000,TRY,2,1,2 + 1,90,32637,Muğla,32638,Bodrum,32684,Gümüşlük
373186,1206270,Sale,Daire,Konut,350000,TRY,350000,TRY,4,1,4 + 1,200,1,İstanbul,806,Silivri,821,Hürriyet
373187,1854475,Sale,Villa,Konut,280000,TRY,280000,TRY,3,1,3 + 1,110,32637,Muğla,32956,Milas,32994,Bozbük
373188,1911173,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,130,40596,Tekirdağ,40597,Çerkezköy,40600,Bağlık
373189,1439812,Sale,Turistik Arsa,Arsa,1350000,TRY,1350000,TRY,,,,42000,5092,Bursa,5232,İnegöl,5238,Çaylıca
