no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
170000,1376120,Sale,Müstakil Ev,Konut,650000,TRY,650000,TRY,4,1,4 + 1,250,10423,Aydın,10831,Kuşadası,10853,Davutlar
170001,651742,Sale,Daire,Konut,143000,TRY,143000,TRY,3,1,3 + 1,125,1012,Ankara,2419,Sincan,2449,Tandoğan
170002,2195566,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,100,5092,Bursa,5969,Osmangazi,6101,Alipaşa
170003,2282628,Sale,Muhtelif Arsa,Arsa,260000,TRY,260000,TRY,,,,8775,6253,Kocaeli,6455,İzmit,6459,Çağırgan
170004,1657632,Sale,Daire,Konut,148000,TRY,148000,TRY,1,1,1 + 1,60,10423,Aydın,11113,Efeler,11119,Adnan Menderes
170005,2294389,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,180,6826,Adana,7381,Sarıçam,7400,Mehmet Akif Ersoy
170006,1550998,Sale,Müstakil Ev,Konut,375000,TRY,375000,TRY,4,1,4 + 1,170,32637,Muğla,32917,Marmaris,32939,Beldibi
170007,2128250,Sale,Dükkan / Mağaza,İşyeri,475000,TRY,475000,TRY,,,,120,1012,Ankara,2419,Sincan,2426,Plevne
170008,1610692,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,135,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70391,Kanlıca
170009,2031847,Sale,Konut İmarlı,Arsa,110000,TRY,110000,TRY,,,,240,1,İstanbul,287,Büyükçekmece,300,Hürriyet
170010,1942173,Sale,Daire,Konut,288000,TRY,288000,TRY,4,1,4 + 1,185,6826,Adana,6995,Çukurova,7005,Mahfesığmaz
170011,1969956,Rent,Daire,Konut,2250,TRY,2250,TRY,3,1,3 + 1,110,2554,İzmir,3921,Urla,3928,Güvendik
170012,1759190,Sale,Daire,Konut,98000,TRY,98000,TRY,3,1,3 + 1,100,1012,Ankara,2326,Pursaklar,2327,Fatih
170013,1399512,Sale,Daire,Konut,172000,TRY,172000,TRY,2,1,2 + 1,125,34286,Ordu,35045,Ünye,35127,Liseler
170014,2177488,Sale,Dükkan / Mağaza,İşyeri,695000,TRY,695000,TRY,,,,230,7732,Adıyaman,8021,Adıyaman Merkez,71056,Barbaros Hayrettin
170015,1152761,Sale,Daire,Konut,205254,TRY,205254,TRY,3,1,3 + 1,136,17102,Düzce,17250,Düzce Merkez,70685,Kara Hacımusa
170016,1556754,Sale,Daire,Konut,222000,TRY,222000,TRY,2,1,2 + 1,100,2554,İzmir,2684,Bergama,2811,Fatih
170017,2086077,Sale,Daire,Konut,133000,TRY,133000,TRY,2,1,2 + 1,115,34286,Ordu,35045,Ünye,35095,Hamidiye
170018,1578005,Sale,Daire,Konut,255000,TRY,255000,TRY,2,1,2 + 1,94,11210,Balıkesir,11609,Edremit,11640,Akçay
170019,2033589,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,135,1,İstanbul,394,Esenyurt,401,Akçaburgaz
170020,2273710,Daily Rent,Daire,Konut,59,TRY,59,TRY,1,1,1 + 1,80,1,İstanbul,67,Avcılar,69,Cihangir
170021,1603123,Sale,Daire,Konut,139000,TRY,139000,TRY,3,1,3 + 1,125,15241,Denizli,15759,Pamukkale,15780,Bağbaşı
170022,2251178,Rent,Villa,Konut,30000,TRY,30000,TRY,2,1,2 + 1,100,32637,Muğla,32638,Bodrum,32702,Yalıkavak
170023,1535057,Sale,Daire,Konut,245000,TRY,245000,TRY,2,1,2 + 1,125,6253,Kocaeli,6357,Gebze,6358,Yenikent
170024,2031186,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,130,2554,İzmir,2989,Çiğli,3006,Uğur Mumcu
170025,1831880,Sale,Daire,Konut,429000,TRY,429000,TRY,4,1,4 + 1,220,3960,Antalya,4574,Kepez,4606,Kültür
170026,2126638,Sale,Villa,Konut,1750000,TRY,1750000,TRY,5,1,5 + 1,400,6826,Adana,6995,Çukurova,7000,Güzelyalı
