no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
315000,1809986,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,70,25014,Kayseri,25691,Talas,25702,Tablakaya
315001,2096907,Sale,Daire,Konut,424000,TRY,424000,TRY,3,1,3 + 1,165,3960,Antalya,4641,Konyaaltı,4648,Molla Yusuf
315002,1668526,Rent,Daire,Konut,500,TRY,500,TRY,1,1,1 + 1,60,3960,Antalya,4947,Muratpaşa,4957,Altındağ
315003,1962631,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,130,26630,Konya,26665,Akşehir,26684,Yarenler
315004,2039551,Rent,Daire,Konut,2100,TRY,2100,TRY,4,1,4 + 1,155,1012,Ankara,1565,Etimesgut,1579,Bağlıca
315005,2142412,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,125,1012,Ankara,2228,Polatlı,2239,Şentepe
315006,613649,Sale,Komple Bina,Konut,2150000,TRY,2150000,TRY,,,,205,1,İstanbul,963,Üsküdar,976,Ünalan
315007,1628467,Sale,Daire,Konut,275000,TRY,275000,TRY,3,1,3 + 1,130,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
315008,1638483,Rent,Daire,Konut,3300,TRY,3300,TRY,2,1,2 + 1,120,1,İstanbul,537,Kadıköy,552,Fenerbahçe
315009,1745502,Rent,Dükkan / Mağaza,İşyeri,7250,TRY,7250,TRY,,,,134,1,İstanbul,537,Kadıköy,543,Merdivenköy
315010,1539700,Sale,Daire,Konut,245000,TRY,245000,TRY,1,1,1 + 1,70,3960,Antalya,4065,Alanya,4200,Tosmur
315011,1316428,Sale,Daire,Konut,545000,TRY,545000,TRY,3,1,3 + 1,115,1,İstanbul,101,Bahçelievler,103,Şirinevler
315012,1671877,Rent,Daire,Konut,2800,TRY,2800,TRY,3,1,3 + 1,140,1,İstanbul,101,Bahçelievler,104,Bahçelievler
315013,619783,Sale,Muhtelif Arsa,Arsa,150000,TRY,150000,TRY,,,,1500,1012,Ankara,1912,Keçiören,1938,Hisar
315014,1795601,Sale,Villa,Konut,900000,TRY,900000,TRY,4,1,4 + 1,200,10423,Aydın,10576,Didim,10589,Akbük
315015,1693620,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,95,13752,Bolu,13823,Bolu Merkez,70191,Karaçayır
315016,2243497,Sale,Tarla,Arsa,2193750,TRY,2193750,TRY,,,,32500,31676,Mersin,32204,Silifke,32282,Sökün
315017,425580,Rent,Rezidans,Konut,4800,TRY,4800,TRY,1,1,1 + 1,125,1,İstanbul,843,Şişli,846,Mecidiyeköy
315018,1906594,Rent,Daire,Konut,500,TRY,500,TRY,1,1,1 + 1,50,13052,Bilecik,13092,Bilecik Merkez,69860,İsmetpaşa
315019,1309994,Rent,Büfe,İşyeri,46000,TRY,46000,TRY,,,,60,29689,Manisa,30838,Yunusemre,30852,75. Yıl
315020,2040414,Rent,"Depo, Antrepo İzinli",Arsa,30000,TRY,30000,TRY,,,,3000,1,İstanbul,601,Küçükçekmece,621,Tevfik Bey
315021,1499420,Sale,Daire,Konut,365000,TRY,365000,TRY,3,1,3 + 1,165,25014,Kayseri,25691,Talas,25708,Bahçelievler
315022,1713456,Rent,Daire,Konut,660,TRY,660,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1914,Atapark
315023,1592384,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,135,14827,Çorum,15038,Çorum Merkez,70413,Gülabibey
315024,1629212,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,115,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70404,Kasımpaşa
